0014_000700,Angry,1 (Angry),0.01743316650390625,0.09531080722808838,-0.32886916399002075
0014_000441,Angry,1 (Angry),0.1473681926727295,0.26141977310180664,0.2529032230377197
0014_000646,Angry,1 (Angry),0.12305808067321777,0.17850303649902344,0.30059146881103516
0014_001482,Surprise,1 (Angry),0.13632416725158691,0.2290787696838379,-0.08774423599243164
0014_000607,Angry,1 (Angry),-0.02965247631072998,0.14987754821777344,-0.6094200909137726
0014_000620,Angry,1 (Angry),0.1630399227142334,0.24258124828338623,0.13057208061218262
0014_000601,Angry,1 (Angry),-0.017679572105407715,0.15257740020751953,-0.07321715354919434
0014_000511,Angry,1 (Angry),0.03847956657409668,0.1413358449935913,0.05748629570007324
0014_000448,Angry,1 (Angry),-0.07885986566543579,0.02073979377746582,-0.33253979682922363
0014_000405,Angry,1 (Angry),0.17617690563201904,0.2481926679611206,-0.41820937395095825
0014_000429,Angry,1 (Angry),0.024526596069335938,0.12272429466247559,-0.05234295129776001
0014_000414,Angry,1 (Angry),0.28070735931396484,0.3415721654891968,-0.6202391684055328
0014_000532,Angry,1 (Angry),-0.07391291856765747,0.0880500078201294,-0.24306857585906982
0014_000466,Angry,1 (Angry),0.3696138858795166,0.3679159879684448,-0.39333856105804443
0014_000652,Angry,1 (Angry),0.24717628955841064,0.28381967544555664,-0.1510104537010193
0014_000600,Angry,1 (Angry),-0.016910314559936523,0.09154355525970459,0.20230340957641602
0014_000540,Angry,1 (Angry),-0.021407127380371094,0.11299014091491699,-0.08933305740356445
0014_000535,Angry,1 (Angry),0.10054731369018555,0.1805199384689331,-0.5289815664291382
0014_001527,Surprise,1 (Angry),0.09955990314483643,0.18102800846099854,-0.09403669834136963
0014_000472,Angry,1 (Angry),0.20487737655639648,0.19988560676574707,-0.034731149673461914
0014_000697,Angry,1 (Angry),0.3855222463607788,0.3726545572280884,-0.22311383485794067
0014_000615,Angry,1 (Angry),0.07628512382507324,0.19584429264068604,-0.39905476570129395
0014_000685,Angry,1 (Angry),-0.10635972023010254,0.005469679832458496,-0.24268192052841187
0014_000592,Angry,1 (Angry),0.1935582160949707,0.2912638187408447,-0.1723896861076355
0014_000563,Angry,1 (Angry),0.012389302253723145,0.17166543006896973,0.22621452808380127
0014_000682,Angry,1 (Angry),0.34511256217956543,0.3253692388534546,-0.22710657119750977
0014_000623,Angry,1 (Angry),0.08192574977874756,0.20177948474884033,-0.26940256357192993
0014_001497,Surprise,1 (Angry),0.37189018726348877,0.4041827917098999,-0.20763778686523438
0014_000361,Angry,1 (Angry),0.18606209754943848,0.3324615955352783,0.5252468585968018
0014_000485,Angry,1 (Angry),-0.12476789951324463,-0.021427810192108154,-0.37994682788848877
0014_000567,Angry,1 (Angry),0.12708568572998047,0.35602855682373047,-0.5009942352771759
0014_001596,Surprise,1 (Angry),0.25256383419036865,0.2909679412841797,0.6115655899047852
0014_000621,Angry,1 (Angry),0.08927249908447266,0.17653369903564453,-0.11379951238632202
0014_000661,Angry,1 (Angry),-0.08987301588058472,0.03620481491088867,-0.1405014991760254
0014_000525,Angry,1 (Angry),0.25962817668914795,0.28339457511901855,-0.2722432613372803
0014_000353,Angry,1 (Angry),0.07964742183685303,0.17804956436157227,0.16063225269317627
0014_001456,Surprise,1 (Angry),0.15205955505371094,0.20658063888549805,-0.005183219909667969
0014_000585,Angry,1 (Angry),-0.058740198612213135,0.003963828086853027,-0.2733830213546753
0014_001554,Surprise,1 (Angry),-0.030243098735809326,0.05035817623138428,-0.1849026083946228
0014_000559,Angry,1 (Angry),0.10709738731384277,0.2184363603591919,-0.37395668029785156
0014_000677,Angry,1 (Angry),-0.18897944688796997,-0.007288217544555664,-0.12481749057769775
0014_000674,Angry,1 (Angry),-0.040428340435028076,0.10918033123016357,-0.5815081298351288
0014_000442,Angry,1 (Angry),-0.03434401750564575,0.05381512641906738,0.02890181541442871
0014_000660,Angry,1 (Angry),0.11594915390014648,0.18821752071380615,-0.15859705209732056
0014_000482,Angry,1 (Angry),0.14737927913665771,0.3067072629928589,0.1328113079071045
0014_000575,Angry,1 (Angry),-0.044024527072906494,0.12825608253479004,0.16541218757629395
0014_000637,Angry,1 (Angry),0.10252952575683594,0.16255390644073486,-0.0412173867225647
0014_001509,Surprise,1 (Angry),0.13371062278747559,0.08999395370483398,-0.2243257761001587
0014_000526,Angry,1 (Angry),0.15824460983276367,0.2936666011810303,0.21840715408325195
0014_001546,Surprise,1 (Angry),0.14826834201812744,0.21357274055480957,-0.08955556154251099
0014_000616,Angry,1 (Angry),0.12611103057861328,0.28179359436035156,0.12285363674163818
0014_000543,Angry,1 (Angry),0.15338397026062012,0.26317453384399414,-0.4096107482910156
0014_000640,Angry,1 (Angry),0.1802462339401245,0.2632535696029663,-0.33474481105804443
0014_000577,Angry,1 (Angry),0.14261817932128906,0.25908589363098145,-0.7030596733093262
0014_000434,Angry,1 (Angry),0.09253311157226562,0.15805459022521973,-0.00804990530014038
0014_001604,Surprise,1 (Angry),0.17989420890808105,0.2250504493713379,0.35220372676849365
0014_000590,Angry,1 (Angry),-0.015939652919769287,0.13597238063812256,-0.049953460693359375
0014_000478,Angry,1 (Angry),0.23760056495666504,0.30543065071105957,-0.6697799861431122
0014_000522,Angry,1 (Angry),0.11040878295898438,0.26860129833221436,0.20440959930419922
0014_000480,Angry,1 (Angry),-0.07834196090698242,0.085196852684021,-0.4538927674293518
0014_001466,Surprise,1 (Angry),0.13383662700653076,0.12497437000274658,0.07062792778015137
0014_000496,Angry,1 (Angry),0.025188088417053223,0.1693664789199829,-0.4093068838119507
0014_000782,Happy,1 (Angry),0.2241150140762329,0.2961862087249756,-0.049060165882110596
0014_000608,Angry,1 (Angry),0.13831889629364014,0.2364506721496582,-0.5489131212234497
0014_000634,Angry,1 (Angry),-0.02866673469543457,0.09076464176177979,-0.015096783638000488
0014_000578,Angry,1 (Angry),0.13431203365325928,0.14244329929351807,-0.38749319314956665
0014_000619,Angry,1 (Angry),0.11741876602172852,0.23072874546051025,-0.08903920650482178
0014_000645,Angry,1 (Angry),0.057541608810424805,0.19126391410827637,-0.13205522298812866
0014_000464,Angry,1 (Angry),0.11901259422302246,0.24083542823791504,0.06569445133209229
0014_001610,Surprise,1 (Angry),0.20154666900634766,0.22510790824890137,-0.008029758930206299
0014_000422,Angry,1 (Angry),0.2182607650756836,0.2552839517593384,-0.16498035192489624
0014_001702,Surprise,1 (Angry),0.3490283489227295,0.33503174781799316,0.016065597534179688
0014_000493,Angry,1 (Angry),0.007546424865722656,0.10735034942626953,-0.02341294288635254
0014_000551,Angry,1 (Angry),0.034732699394226074,0.07169222831726074,0.0009951591491699219
0014_001530,Surprise,1 (Angry),0.19713878631591797,0.23588836193084717,-0.45600682497024536
0014_000558,Angry,1 (Angry),0.19408023357391357,0.2713819742202759,-0.5430070161819458
0014_000454,Angry,1 (Angry),0.1690385341644287,0.19094467163085938,-0.13086187839508057
0014_001494,Surprise,1 (Angry),0.3045762777328491,0.304237961769104,0.08756697177886963
0014_000426,Angry,1 (Angry),0.11668896675109863,0.1381535530090332,-0.22319000959396362
0014_001584,Surprise,1 (Angry),0.1488666534423828,0.19169151782989502,-0.021569371223449707
0014_000351,Angry,1 (Angry),-0.14702612161636353,-0.008523881435394287,-0.0073220133781433105
0014_000352,Angry,1 (Angry),-0.09997731447219849,0.08191299438476562,-0.4335200786590576
0014_000475,Angry,1 (Angry),0.12911701202392578,0.25480902194976807,-0.21585285663604736
0014_001621,Surprise,1 (Angry),0.3427778482437134,0.3494575023651123,-0.5672570765018463
0014_001470,Surprise,1 (Angry),0.49688720703125,0.4724327325820923,-0.21160799264907837
0014_000514,Angry,1 (Angry),0.01357126235961914,0.15160226821899414,-0.04254430532455444
0014_000491,Angry,1 (Angry),-0.049666762351989746,0.03143513202667236,-0.2220889925956726
0014_000536,Angry,1 (Angry),0.08198893070220947,0.21807992458343506,-0.4511283040046692
0014_000365,Angry,1 (Angry),0.16456162929534912,0.22646653652191162,-0.634926438331604
0014_000503,Angry,1 (Angry),0.13077270984649658,0.20892560482025146,-0.30323880910873413
0014_001454,Surprise,1 (Angry),0.3161196708679199,0.30613529682159424,0.0379033088684082
0014_001476,Surprise,1 (Angry),0.15120434761047363,0.13362550735473633,-0.3290422558784485
0014_000614,Angry,1 (Angry),0.0042411088943481445,0.16396546363830566,-0.61681267619133
0014_000632,Angry,1 (Angry),-0.020824849605560303,0.05353665351867676,-0.2869059443473816
0014_000408,Angry,1 (Angry),0.0004832744598388672,0.13064730167388916,-0.12734967470169067
0014_000588,Angry,1 (Angry),0.04183697700500488,0.10726332664489746,-0.46272265911102295
0014_001512,Surprise,1 (Angry),0.2136610746383667,0.23621082305908203,0.27873659133911133
0014_000554,Angry,1 (Angry),0.0921018123626709,0.19524717330932617,0.2076171636581421
0014_001615,Surprise,1 (Angry),0.13043427467346191,0.2256380319595337,0.1561586856842041
0014_000412,Angry,1 (Angry),-0.016051054000854492,0.06640386581420898,-0.06152409315109253
0014_000630,Angry,1 (Angry),0.021968722343444824,0.11699569225311279,0.09077489376068115
0014_000695,Angry,1 (Angry),-0.03889220952987671,0.04672098159790039,-0.3755576014518738
0014_000571,Angry,1 (Angry),0.23705101013183594,0.3799349069595337,-0.717876672744751
0014_000367,Angry,1 (Angry),0.22433483600616455,0.27044034004211426,-0.5871114134788513
0014_001517,Surprise,1 (Angry),0.28514885902404785,0.27135562896728516,-0.39992785453796387
0014_000541,Angry,1 (Angry),-0.11310040950775146,0.0244368314743042,-0.5458899438381195
0014_000410,Angry,1 (Angry),0.08670163154602051,0.20564770698547363,0.10885739326477051
0014_000545,Angry,1 (Angry),-0.04520362615585327,0.034430623054504395,-0.17866253852844238
0014_000560,Angry,1 (Angry),0.11219274997711182,0.20915508270263672,0.04707348346710205
0014_000506,Angry,1 (Angry),-0.07725536823272705,0.033933043479919434,-0.33343303203582764
0014_001630,Surprise,1 (Angry),0.1900113821029663,0.20590901374816895,-0.48846256732940674
0014_000460,Angry,1 (Angry),0.014239907264709473,0.08223628997802734,-0.05550551414489746
0014_000603,Angry,1 (Angry),-0.019112467765808105,0.1380314826965332,-0.06039237976074219
0014_000596,Angry,1 (Angry),-0.05231964588165283,0.03331959247589111,-0.45885545015335083
0014_000591,Angry,1 (Angry),0.07133495807647705,0.2527655363082886,-0.3380909562110901
0014_001571,Surprise,1 (Angry),0.3753136396408081,0.3470057249069214,-0.12070626020431519
0014_000481,Angry,1 (Angry),0.046065330505371094,0.13159799575805664,-0.32126790285110474
0014_000593,Angry,1 (Angry),0.2089606523513794,0.22920644283294678,-0.5951573252677917
0014_000699,Angry,1 (Angry),0.07779335975646973,0.14460182189941406,-0.2838889956474304
0014_000644,Angry,1 (Angry),-0.06653261184692383,0.06423568725585938,-0.39857780933380127
0014_001647,Surprise,1 (Angry),0.3160984516143799,0.3055431842803955,-0.14811992645263672
0014_000684,Angry,1 (Angry),0.15978872776031494,0.2256779670715332,-0.04435241222381592
0014_001535,Surprise,1 (Angry),-0.0615764856338501,0.02449357509613037,-0.3260955214500427
0014_000650,Angry,1 (Angry),0.042933106422424316,0.13416004180908203,-0.3896968960762024
0014_000678,Angry,1 (Angry),-0.2552127242088318,-0.07320040464401245,-0.47611355781555176
0014_000357,Angry,1 (Angry),-0.06789183616638184,0.058313608169555664,-0.5649277865886688
0014_000828,Happy,1 (Angry),0.10022389888763428,0.2099848985671997,-0.6321747601032257
0014_000402,Angry,1 (Angry),-0.10543167591094971,0.0374453067779541,-0.28374481201171875
0014_001490,Surprise,1 (Angry),0.19906365871429443,0.2508004903793335,-0.13812118768692017
0014_001645,Surprise,1 (Angry),0.265089750289917,0.22225415706634521,-0.3352937698364258
0014_000641,Angry,1 (Angry),-0.1471039056777954,-0.005306124687194824,-0.09525924921035767
0014_000599,Angry,1 (Angry),0.16469919681549072,0.26752734184265137,-0.372175931930542
0014_000508,Angry,1 (Angry),0.14249563217163086,0.18194067478179932,0.008991837501525879
0014_001505,Surprise,1 (Angry),0.22101497650146484,0.26596248149871826,-0.6319326460361481
0014_000530,Angry,1 (Angry),0.10654067993164062,0.2424086332321167,0.18888068199157715
0014_000651,Angry,1 (Angry),0.07133221626281738,0.17539632320404053,0.0694197416305542
0014_000557,Angry,1 (Angry),0.49942779541015625,0.47533512115478516,-0.16685301065444946
0014_001587,Surprise,1 (Angry),0.12372124195098877,0.09772658348083496,-0.05481165647506714
0014_000527,Angry,1 (Angry),0.05133545398712158,0.10169768333435059,-0.200580894947052
0014_000437,Angry,1 (Angry),-0.013336539268493652,0.062206387519836426,-0.09225046634674072
0014_000539,Angry,1 (Angry),-0.16772842407226562,-0.013820886611938477,-0.2461909055709839
0014_001690,Surprise,1 (Angry),0.3073228597640991,0.2966160774230957,-0.12128818035125732
0014_000715,Happy,1 (Angry),0.18550610542297363,0.21938586235046387,-0.2866370677947998
0014_000499,Angry,1 (Angry),0.18155193328857422,0.23572921752929688,0.07627856731414795
0014_000686,Angry,1 (Angry),0.06208384037017822,0.10151803493499756,-0.1592172384262085
0014_000515,Angry,1 (Angry),0.07162487506866455,0.1518794298171997,-0.1113353967666626
0014_000666,Angry,1 (Angry),-0.07677298784255981,0.050414443016052246,-0.39880651235580444
0014_001529,Surprise,1 (Angry),0.12038934230804443,0.1490229368209839,0.18583381175994873
0014_000688,Angry,1 (Angry),-0.08404529094696045,0.06691849231719971,-0.5090452134609222
0014_000673,Angry,1 (Angry),0.22912490367889404,0.23346173763275146,-0.3381054401397705
0014_000524,Angry,1 (Angry),0.18229317665100098,0.2540585994720459,0.02761387825012207
0014_000659,Angry,1 (Angry),0.0995936393737793,0.19523954391479492,-0.29793304204940796
0014_000469,Angry,1 (Angry),0.12192690372467041,0.22120416164398193,-0.25656646490097046
0014_000566,Angry,1 (Angry),-0.11630779504776001,-0.018563270568847656,-0.3090052604675293
0014_000490,Angry,1 (Angry),0.31006598472595215,0.3706871271133423,-0.30449575185775757
0014_000474,Angry,1 (Angry),0.06659293174743652,0.15108489990234375,-0.18343812227249146
0014_000440,Angry,1 (Angry),-0.020933330059051514,0.1015479564666748,-0.2900390625
0014_000521,Angry,1 (Angry),0.149544358253479,0.24099969863891602,-0.3174384832382202
0014_000679,Angry,1 (Angry),0.14710521697998047,0.19729971885681152,-0.27108830213546753
0014_000523,Angry,1 (Angry),-0.1577354073524475,-0.002296149730682373,-0.34045153856277466
0014_001455,Surprise,1 (Angry),0.3549792766571045,0.39524102210998535,0.06784343719482422
0014_000487,Angry,1 (Angry),0.043439626693725586,0.12726342678070068,-0.026314854621887207
0014_000683,Angry,1 (Angry),0.38185346126556396,0.42382121086120605,-0.5512483716011047
0014_000586,Angry,1 (Angry),0.3527555465698242,0.48201847076416016,-0.9519147351384163
0014_000413,Angry,1 (Angry),-0.014702558517456055,0.10716640949249268,-0.18878871202468872
0014_000598,Angry,1 (Angry),-0.07240110635757446,-0.0018578767776489258,-0.10837864875793457
0014_000439,Angry,1 (Angry),0.14542365074157715,0.23160171508789062,-0.5172006487846375
0014_000649,Angry,1 (Angry),-0.07272791862487793,0.10205972194671631,-0.4040887951850891
0014_000510,Angry,1 (Angry),0.1351015567779541,0.16747510433197021,0.17330241203308105
0014_000582,Angry,1 (Angry),0.10602223873138428,0.18268966674804688,0.002396106719970703
0014_000505,Angry,1 (Angry),-0.025574445724487305,0.08009517192840576,-0.4195013642311096
0014_000583,Angry,1 (Angry),0.1884455680847168,0.23665249347686768,-0.44559013843536377
0014_000479,Angry,1 (Angry),0.03695571422576904,0.12455236911773682,0.03543686866760254
0014_000513,Angry,1 (Angry),-0.06037271022796631,-0.0008876323699951172,-0.05996328592300415
0014_000430,Angry,1 (Angry),0.09280514717102051,0.1413567066192627,-0.16250735521316528
0014_000432,Angry,1 (Angry),0.13679111003875732,0.2487698793411255,-0.1601250171661377
0014_000696,Angry,1 (Angry),0.007676124572753906,0.09531426429748535,0.02724742889404297
0014_000447,Angry,1 (Angry),0.25703251361846924,0.33901262283325195,-0.3134964108467102
0014_000407,Angry,1 (Angry),-0.020204126834869385,0.1089775562286377,0.005475282669067383
0014_000687,Angry,1 (Angry),-0.16059625148773193,-0.04423832893371582,-0.24174439907073975
0014_000456,Angry,1 (Angry),-0.17248034477233887,0.023892521858215332,-0.03409528732299805
0014_000662,Angry,1 (Angry),0.10805118083953857,0.19393694400787354,-0.13780218362808228
0014_000639,Angry,1 (Angry),0.07175624370574951,0.14724993705749512,-0.40278977155685425
0014_000489,Angry,1 (Angry),0.09722554683685303,0.17779302597045898,-0.4996563196182251
0014_000653,Angry,1 (Angry),-0.029233813285827637,0.125649094581604,-0.12240976095199585
0014_000805,Happy,1 (Angry),0.1695348024368286,0.2746427059173584,-0.5155775845050812
0014_000518,Angry,1 (Angry),0.28137385845184326,0.3083016872406006,-0.13314896821975708
0014_001600,Surprise,1 (Angry),0.06690001487731934,0.16923260688781738,-0.19110870361328125
0014_000681,Angry,1 (Angry),0.0007143020629882812,0.1271824836730957,-0.6237979531288147
0014_000409,Angry,1 (Angry),0.22075307369232178,0.30591320991516113,0.13238954544067383
0014_001533,Surprise,1 (Angry),0.1241006851196289,0.18540441989898682,0.26913881301879883
0014_000461,Angry,1 (Angry),0.11995017528533936,0.305497407913208,-0.9687306880950928
0014_000446,Angry,1 (Angry),0.04195666313171387,0.14450573921203613,-0.5233053267002106
0014_000486,Angry,1 (Angry),0.31090354919433594,0.3686755895614624,0.01434481143951416
0014_001631,Surprise,1 (Angry),0.09437799453735352,0.1075291633605957,-0.28634506464004517
0014_001597,Surprise,1 (Angry),0.33371198177337646,0.338104248046875,-0.3679777979850769
0014_001578,Surprise,1 (Angry),0.010087966918945312,0.06828391551971436,-0.02462315559387207
0014_001462,Surprise,1 (Angry),-0.01103430986404419,0.06865119934082031,-0.129993736743927
0014_000689,Angry,1 (Angry),0.18404126167297363,0.23268234729766846,0.12946796417236328
0014_000667,Angry,1 (Angry),-0.06712371110916138,0.03381848335266113,-0.18206006288528442
0014_001506,Surprise,1 (Angry),0.05227804183959961,0.1299736499786377,0.1625748872756958
0014_000628,Angry,1 (Angry),0.09208643436431885,0.12016403675079346,-0.1987326741218567
0014_000556,Angry,1 (Angry),-0.012101233005523682,0.14292585849761963,-0.24101030826568604
0014_000564,Angry,1 (Angry),0.18494665622711182,0.22638726234436035,-0.5432456731796265
0014_000663,Angry,1 (Angry),0.14090251922607422,0.2861359119415283,0.16879189014434814
0014_001564,Surprise,1 (Angry),0.26036977767944336,0.3041006326675415,-0.1294359564781189
0014_000606,Angry,1 (Angry),0.04290425777435303,0.16915202140808105,0.03984057903289795
0014_001568,Surprise,1 (Angry),0.25666344165802,0.22966301441192627,-0.09789431095123291
0014_000504,Angry,1 (Angry),0.09124875068664551,0.20343995094299316,-0.1496978998184204
0014_000501,Angry,1 (Angry),-0.015202343463897705,0.04836559295654297,-0.2243683934211731
0014_000528,Angry,1 (Angry),0.08424103260040283,0.18478214740753174,0.08672678470611572
0014_000483,Angry,1 (Angry),-0.006808042526245117,0.16391801834106445,0.1732017993927002
0014_000853,Happy,1 (Angry),-0.05259430408477783,0.017631173133850098,-0.15443867444992065
0014_000595,Angry,1 (Angry),0.09873723983764648,0.08638811111450195,-0.31131649017333984
0014_000636,Angry,1 (Angry),0.27437877655029297,0.3280773162841797,0.18497371673583984
0014_000694,Angry,1 (Angry),0.11903572082519531,0.21673846244812012,0.1900116205215454
0014_000602,Angry,1 (Angry),0.008810043334960938,0.10558807849884033,-0.3824724555015564
0014_000360,Angry,1 (Angry),-0.1127215027809143,0.10247433185577393,-0.8007459938526154
0014_001463,Surprise,1 (Angry),0.15153706073760986,0.20948553085327148,-0.0707826018333435
0014_000549,Angry,1 (Angry),0.14603078365325928,0.2227405309677124,-0.3376399278640747
0014_000416,Angry,1 (Angry),-0.009855210781097412,0.016191720962524414,-0.1770574450492859
