0012_000608,Angry,0 (Angry),0.21104777741319109,0.26464176085227771,-0.1690405925195018
0012_000352,Angry,0 (Angry),0.10502984971557484,0.20027721041624484,-0.2295878390572088
0012_000465,Angry,0 (Angry),0.56891508485424314,0.56903780763576029,-0.2915725190660070
0012_000584,Angry,0 (Angry),0.07613217773094236,0.19516268031680768,-0.0525107231570197
0012_000563,Angry,0 (Angry),0.21598059079667887,0.21663377876010302,-0.0549876090925517
0012_000506,Angry,0 (Angry),0.26227848700535099,0.21118200944964780,-0.0679169883219753
0012_000579,Angry,0 (Angry),0.16597316904025889,0.26869211840078678,0.03932148763841594
0012_000604,Angry,0 (Angry),0.12525136229008382,0.30175008590682688,-0.2407489672560471
0012_000609,Angry,0 (Angry),0.31705115097222846,0.32175508759962958,-0.2681919546490334
0012_000580,Angry,0 (Angry),0.14861998810434326,0.22188350838143844,-0.3197087578187920
0012_001746,Surprise,0 (Angry),0.30377277102043142,0.35779403697911421,-0.2514579709652099
0012_000641,Angry,0 (Angry),0.28817753169344762,0.33877081076715464,-0.3458528209210261
0012_000647,Angry,0 (Angry),0.31953872704447235,0.36875068580316821,-0.2568209733997195
0012_000606,Angry,0 (Angry),0.09427675591095957,0.16057382688616942,-0.4085568592677338
0012_000567,Angry,0 (Angry),0.21328749270215375,0.24665295911170096,-0.3977933918258783
0012_000356,Angry,0 (Angry),0.39973554122801768,0.42564954235686151,-0.3923782276647823
0012_000569,Angry,0 (Angry),0.30631875253423216,0.38382290993150014,-0.1992055622125073
0012_000404,Angry,0 (Angry),0.55132275605414260,0.60082992251113143,-0.7537837760420582
0012_000586,Angry,0 (Angry),0.32769167593376361,0.37290687122243675,-0.2937083288461682
0012_000695,Angry,0 (Angry),0.30429174594806749,0.33330461324882843,-0.4178406817557438
0012_001530,Surprise,0 (Angry),0.36660502948337826,0.46044455137852919,0.07315861895987734
0012_000444,Angry,0 (Angry),0.16719702104378248,0.27996083281174706,0.16508191400721075
0012_000680,Angry,0 (Angry),0.39926735850113734,0.44137502878500157,-0.4369662068565066
0012_000480,Angry,0 (Angry),0.42781246018278460,0.38687929314302186,-0.3107806677190340
0012_000605,Angry,0 (Angry),0.32190064059397259,0.39893448842017179,0.07257816582939097
0012_000459,Angry,0 (Angry),0.16344728178903235,0.29497642605860706,0.07068127190784523
0012_000434,Angry,0 (Angry),0.22009774726237541,0.33013760212239020,-0.9364930858652514
0012_000570,Angry,0 (Angry),0.21670377789787906,0.22522703064176377,-0.4074694620411644
0012_000676,Angry,0 (Angry),0.27025178926056696,0.36656510937967978,0.02261701631051908
0012_000542,Angry,0 (Angry),0.11561805350207536,0.17437557516867821,-0.0724471303635428
0012_000648,Angry,0 (Angry),0.36006490849510505,0.45949974895574834,-0.8546723229811884
0012_000515,Angry,0 (Angry),0.23451059972919099,0.23592881923694451,-0.4852445706664685
0012_000594,Angry,0 (Angry),0.32995011471100654,0.36612156670670584,-0.1042339449114225
0012_000705,Happy,0 (Angry),0.21629514529004736,0.34432178308460633,-0.7102231373850817
0012_000565,Angry,0 (Angry),0.36484164600667357,0.42425823779889559,-0.6213732769146586
0012_000353,Angry,0 (Angry),0.15344415678826855,0.26431526058313495,-0.1901295657739583
0012_000509,Angry,0 (Angry),0.27619513202035503,0.28567930231120897,0.21437687335575536
0012_000532,Angry,0 (Angry),0.38966353197251206,0.43087901932030083,-0.2661505547157335
0012_000468,Angry,0 (Angry),0.14063352120983628,0.23973062399263377,0.10284006266394806
0012_000536,Angry,0 (Angry),0.07073324275081042,0.22227774054200196,-0.2988909945308732
0012_001473,Surprise,0 (Angry),0.19814010342908525,0.29198338946261016,0.05189331048170082
0012_000990,Happy,0 (Angry),0.24915141222507322,0.29404012897821000,0.13876539907601258
0012_000596,Angry,0 (Angry),0.02267261747633131,0.11160223263114011,-0.4650849076460541
0012_000406,Angry,0 (Angry),0.28147059332572311,0.33361748766313192,-0.1915024297119663
0012_000451,Angry,0 (Angry),0.43654646350644098,0.45547830145872177,-0.3775053212496753
0012_000363,Angry,0 (Angry),0.29177628609122765,0.33481135653204776,-0.2426592015154827
0012_000643,Angry,0 (Angry),0.16944640941712546,0.25956638146724674,-0.3104739469287310
0012_000510,Angry,0 (Angry),0.37475204706113289,0.38721339502100135,-0.1391956089929907
0012_000421,Angry,0 (Angry),0.34587650806167251,0.42405395551411848,-0.6276629579951268
0012_000660,Angry,0 (Angry),0.12194568441188790,0.21478718524935262,-0.6226229381603312
0012_000403,Angry,0 (Angry),0.42998908677756381,0.52406111683887688,-0.5252405300569823
0012_001482,Surprise,0 (Angry),0.54360987776834726,0.50502228335655092,-0.2241617037246046
0012_000488,Angry,0 (Angry),0.36920978369533771,0.34961199538537105,-0.2751354841330217
0012_000593,Angry,0 (Angry),0.34164097895656981,0.38257561523475475,-0.2748169863962664
0012_000507,Angry,0 (Angry),0.17507215161841667,0.26965320643682758,-0.6183012725519620
0012_000457,Angry,0 (Angry),0.32385946058129464,0.42994851605302538,-0.0831971496836175
0012_000448,Angry,0 (Angry),0.29504591355528585,0.39080377649860548,-0.3382514360531567
0012_000433,Angry,0 (Angry),0.31624094335750611,0.32115454144992141,0.10880091915160612
0012_000446,Angry,0 (Angry),0.56522028881171802,0.62406472608612946,-0.1300462411335351
0012_000435,Angry,0 (Angry),0.26317302121139893,0.37274361645585562,-0.0458119889586207
0012_000439,Angry,0 (Angry),0.26138956599855334,0.42521345318779036,-0.0640089506108724
0012_000696,Angry,0 (Angry),0.35961525631015871,0.41295322523985036,-0.0659090585106326
0012_000512,Angry,0 (Angry),0.24830254324494942,0.25445046714464856,0.25606950794117064
0012_000496,Angry,0 (Angry),0.29009205261253447,0.33817435037728587,-0.2083664214761618
0012_000516,Angry,0 (Angry),0.17965359513672482,0.30381216906729215,0.09291974214444077
0012_000555,Angry,0 (Angry),0.14918923080065753,0.23860796266319700,-0.1757483946953693
0012_000464,Angry,0 (Angry),0.20991329864463225,0.33002835715049684,-0.0291782964963454
0012_000558,Angry,0 (Angry),0.22790619373004478,0.31415290815426902,-0.2671789047237220
0012_000370,Angry,0 (Angry),0.19593163803614370,0.31184872604463335,-0.3922494697522467
0012_000620,Angry,0 (Angry),0.09125543558113941,0.20928240906740214,-0.3238927562107928
0012_001580,Surprise,0 (Angry),0.25169754431153428,0.34285473546020236,-0.1045547272981349
0012_000657,Angry,0 (Angry),0.22837444191484939,0.40702874032799763,0.27914097407579595
0012_000411,Angry,0 (Angry),0.23436643307679785,0.26162591592034970,-0.2371700718561558
0012_000365,Angry,0 (Angry),0.35111003275307474,0.35194771328126789,0.19332213523421195
0012_000629,Angry,0 (Angry),0.28594386260651083,0.36085839089510674,-0.2888628652009241
0012_000518,Angry,0 (Angry),0.30933168720318616,0.35793856709456418,-0.3083562186108283
0012_000564,Angry,0 (Angry),0.34640041879223876,0.32440888936644112,-0.2418654958962074
0012_000408,Angry,0 (Angry),0.49194190981982098,0.50154255682243352,-0.5494740518513017
0012_000505,Angry,0 (Angry),0.33727514811725823,0.41293982171617613,-0.6007502815069668
0012_000455,Angry,0 (Angry),0.21870339678930730,0.22255424606124687,0.10911505576622689
0012_000546,Angry,0 (Angry),0.22454728771908977,0.36521350811071857,-0.4360043235169697
0012_000547,Angry,0 (Angry),0.12772383311887578,0.22410745770845744,-0.4243851817403338
0012_001514,Surprise,0 (Angry),0.19466052004350339,0.28275408140514097,0.22593161742654447
0012_000405,Angry,0 (Angry),0.17653582954597900,0.28149870971252874,-0.4685901625629028
0012_001562,Surprise,0 (Angry),0.40383611663014409,0.32766543742165825,-0.1742950875640908
0012_000364,Angry,0 (Angry),0.48368724747743750,0.49668307696858222,-0.5182228376606907
0012_000623,Angry,0 (Angry),0.08297195612558104,0.16942491940564476,-0.3503545095130171
0012_000412,Angry,0 (Angry),0.46792717640927657,0.53391751835259720,0.44421901626064785
0012_001508,Surprise,0 (Angry),-0.0139694718790000,0.11352214486861181,-0.4687666065232896
0012_001641,Surprise,0 (Angry),0.24503257104962210,0.34960640451611202,-0.5718537951917865
0012_000891,Happy,0 (Angry),0.17582346521765027,0.26604108358619885,-0.2598495930824514
0012_001718,Surprise,0 (Angry),0.38193649490491896,0.45116446075017026,-0.8055306009193160
0012_000550,Angry,0 (Angry),0.32471704538518092,0.38741074030953819,-0.5464492281537854
0012_000427,Angry,0 (Angry),0.50494188125200006,0.45168443475817880,0.39170558007747749
0012_001491,Surprise,0 (Angry),0.46368371183112647,0.46609685103554375,-0.0102182492564342
0012_000679,Angry,0 (Angry),0.29027616335573716,0.31345207676671315,-0.1981817533668304
0012_001706,Surprise,0 (Angry),0.01763827118367215,0.13637228922196117,-0.3316232589655924
0012_000358,Angry,0 (Angry),0.35010894618958429,0.32814615808981348,-0.0991342590362309
0012_000607,Angry,0 (Angry),0.11551638804243691,0.15306842250290233,-0.2691839901413179
0012_000664,Angry,0 (Angry),0.19215902934978868,0.25968783845984531,-0.2418250454539126
0012_000626,Angry,0 (Angry),0.40687145637640307,0.47412677824258144,-0.7045835770270018
0012_000961,Happy,0 (Angry),0.28976951363154014,0.32484067375326037,0.07538344166638404
0012_000670,Angry,0 (Angry),0.00219630223516734,0.12301734755304981,-0.3443507519829657
0012_000445,Angry,0 (Angry),0.24046038471099262,0.32644714574901351,-0.3036652546719493
0012_000592,Angry,0 (Angry),0.30181866333071690,0.33508458944811896,-0.4637964965816720
0012_000636,Angry,0 (Angry),0.23805334120593441,0.32842060969857677,-0.3954335067537378
0012_000898,Happy,0 (Angry),0.23807874134081231,0.30503813218860192,-0.4047685332590642
0012_000440,Angry,0 (Angry),0.16546875753004459,0.28966359961280608,-0.5421523992264654
0012_000963,Happy,0 (Angry),0.44015635317198272,0.49971297728538317,-0.8969528238120597
0012_000474,Angry,0 (Angry),0.30674346579056049,0.41545299496826923,-0.1437727946739199
0012_001470,Surprise,0 (Angry),0.41686331644984107,0.42838359395285175,-0.4355803329103910
0012_000698,Angry,0 (Angry),0.16570730366273222,0.23402236203756279,-0.3293060766723213
0012_000508,Angry,0 (Angry),0.42595583762889131,0.41945346083792702,-0.2612783138073131
0012_001599,Surprise,0 (Angry),0.34171766547718425,0.42546158657196106,-0.3138368157000120
0012_001412,Surprise,0 (Angry),0.18946610790109747,0.29008886864388386,0.06793355342760478
0012_001490,Surprise,0 (Angry),0.33553883536158929,0.29878360904931732,-0.3523078531928308
0012_000568,Angry,0 (Angry),0.34193702252037005,0.37885466062957333,-0.1260493790478028
0012_001519,Surprise,0 (Angry),0.25784048340014101,0.32821585484325192,-0.0783079601728382
0012_000438,Angry,0 (Angry),0.30128573188166422,0.34272627058840109,-0.1567584172977706
0012_000634,Angry,0 (Angry),0.41586976620253512,0.38087127251285598,-0.2027804949487780
0012_000355,Angry,0 (Angry),0.22548521625833062,0.37912663642441134,0.03242881044693405
0012_001503,Surprise,0 (Angry),0.12645120815700306,0.25402053008772010,-0.1162497291296168
0012_000514,Angry,0 (Angry),0.43335745168023737,0.44548431374057810,-0.4526252699793355
0012_000471,Angry,0 (Angry),0.19146624075335332,0.23791640121980934,-0.1700423837827597
0012_000502,Angry,0 (Angry),0.13205438077297151,0.19745704440214533,-0.1413883424821561
0012_001124,Sad,0 (Angry),0.25234570126788304,0.26193120633361279,-0.1709023401775299
0012_000613,Angry,0 (Angry),0.40573937997886582,0.42338620665993565,-0.3006373190682047
0012_000477,Angry,0 (Angry),0.40614690106619192,0.37245019391058212,-0.3495594976450716
0012_000418,Angry,0 (Angry),0.49156248423450325,0.41562746015288788,-0.3972010138749349
0012_000571,Angry,0 (Angry),0.44742610078234397,0.44799413228176759,-0.0974839856945765
0012_000360,Angry,0 (Angry),0.24558743445417433,0.34935429789852024,0.19513602906355886
0012_000611,Angry,0 (Angry),0.10461636389880331,0.20353054677110593,-0.0998079484349091
0012_000359,Angry,0 (Angry),0.15474905313777086,0.16198487662013795,-0.1773587270979568
0012_001745,Surprise,0 (Angry),0.21715987285440097,0.34979829243201960,-0.3987315300126030
0012_000610,Angry,0 (Angry),0.35755694119682629,0.43718681004946636,-0.3885742655552436
0012_000633,Angry,0 (Angry),0.19236791415863464,0.31293894067208368,0.11672688889794828
0012_000552,Angry,0 (Angry),0.09400546118621384,0.22028632227399369,-0.7902160242677100
0012_000622,Angry,0 (Angry),0.29112612370303240,0.36821448494783729,0.16403812678318751
0012_000419,Angry,0 (Angry),0.30798612443336356,0.37448574062660372,-0.5294668716173227
0012_000548,Angry,0 (Angry),0.20470537720109868,0.28999856721321334,-0.5383130412953501
0012_000526,Angry,0 (Angry),0.22467423790132600,0.30821570084873405,-0.2552002361430312
0012_000572,Angry,0 (Angry),0.24856535384577685,0.30077693390465217,-0.1445868758629328
0012_000717,Happy,0 (Angry),0.53352099149615174,0.56106750978782007,-0.7840030839155668
0012_000416,Angry,0 (Angry),0.36018301562947190,0.37160441198498078,0.32957165570747267
0012_000531,Angry,0 (Angry),0.21911987437255674,0.22403215470668255,-0.3530069089535214
0012_000685,Angry,0 (Angry),0.23483136648793874,0.33281372862160296,-0.1904594385644500
0012_000504,Angry,0 (Angry),0.47413516644530547,0.50790417287328472,0.54102000137771191
0012_001454,Surprise,0 (Angry),0.28923669963516380,0.38961119581317724,-0.1605275577541701
0012_000585,Angry,0 (Angry),0.24281691816781132,0.29914132592390198,-0.5423537361115480
0012_000527,Angry,0 (Angry),0.15313179699132154,0.27295796829883039,-0.1939165634138668
0012_000614,Angry,0 (Angry),0.37458285211603172,0.51898174893753831,-1.0766022053961140
0012_000601,Angry,0 (Angry),0.33265141326299031,0.38403740667192766,0.13723361709763269
0012_000770,Happy,0 (Angry),0.24580254272237700,0.27599385202418691,-0.3617943440409023
0012_000481,Angry,0 (Angry),0.44048572359868624,0.44661187654001658,-0.4437193771655247
0012_000513,Angry,0 (Angry),0.09114098271132360,0.13239494518697101,-0.2598748474533969
0012_000930,Happy,0 (Angry),0.31766156727186031,0.39040606253057553,-0.2808249498268576
0012_000541,Angry,0 (Angry),0.17211153901017877,0.24704132036128096,-0.0437331865927954
0012_000618,Angry,0 (Angry),0.38119632614001994,0.40848619155273114,-0.4279536974627692
0012_000591,Angry,0 (Angry),0.23577178340470105,0.28471549421701317,-0.4996458910567656
0012_001640,Surprise,0 (Angry),0.37490530803741679,0.44149131930237837,-0.3205993129423074
0012_000420,Angry,0 (Angry),0.47778595275446241,0.46610209149231188,0.00061317340583621
0012_001559,Surprise,0 (Angry),0.29291880325377125,0.34364339000461869,-0.4193189932348694
0012_000456,Angry,0 (Angry),0.41266615917910446,0.48928735145270404,-0.6305410396099847
0012_000808,Happy,0 (Angry),0.56524898067741587,0.58492388069027621,-0.5686360359346551
0012_000602,Angry,0 (Angry),0.23043203654894520,0.27617207758140859,-0.5800546149358801
0012_000466,Angry,0 (Angry),0.28436738361383946,0.32364152064826559,0.08657930984375460
0012_000640,Angry,0 (Angry),0.32367567957270198,0.38288772048724623,0.06938322439063758
0012_000461,Angry,0 (Angry),0.30841362407948444,0.35641365327045700,-0.3520308904717600
0012_000656,Angry,0 (Angry),0.25757288390793053,0.36455040925751268,-0.3956212836561688
0012_000645,Angry,0 (Angry),0.35398453079364648,0.46564937601802257,-0.0502544161550842
0012_000617,Angry,0 (Angry),0.25027590405838426,0.33980053270130801,0.56389513935317933
0012_000534,Angry,0 (Angry),0.23149566307510788,0.25708488858550169,0.06401995416288913
0012_000587,Angry,0 (Angry),0.51344622411799748,0.53217495687042377,-0.2476530736090326
0012_000483,Angry,0 (Angry),0.14741600312644575,0.16266378507208731,-0.2225583511614300
0012_000577,Angry,0 (Angry),0.50922726694905381,0.53009183238875887,-0.6126392511146095
0012_000615,Angry,0 (Angry),0.16852970875428733,0.19332723863093783,-0.1642342919077220
0012_000415,Angry,0 (Angry),0.50074701879665708,0.47874749398704757,-0.0538122043573523
0012_000589,Angry,0 (Angry),0.22628346643142655,0.32909196154161525,-0.4890454343670181
0012_000430,Angry,0 (Angry),0.49652475284050087,0.58687695871771896,0.25965553232600136
0012_001515,Surprise,0 (Angry),0.12482740269332858,0.28666462057617606,0.05886523298761962
0012_001475,Surprise,0 (Angry),0.28353445305659878,0.39043362114152479,-0.7294879200398158
0012_000694,Angry,0 (Angry),0.43499535534614407,0.50459810627420821,0.06275513772241164
0012_000368,Angry,0 (Angry),0.29022848387292289,0.31205053585778461,-0.4059048531440335
0012_000479,Angry,0 (Angry),0.19621561357422893,0.24170004838675884,-0.1179071636913840
0012_000491,Angry,0 (Angry),0.25515451840401602,0.36373253144397110,0.27774102516403469
0012_000669,Angry,0 (Angry),0.01986038433979875,0.10380156034104286,-0.2216234359056136
0012_000557,Angry,0 (Angry),0.43622100213741608,0.45732895430639504,-0.0089312704644575
0012_000422,Angry,0 (Angry),0.40449746404370087,0.39407348829147330,-0.4134005635505657
0012_000545,Angry,0 (Angry),0.30555544120963427,0.44432233557628484,0.03794176007675724
0012_000494,Angry,0 (Angry),0.18850716593775714,0.29104667054333768,-0.6699884381005306
0012_000500,Angry,0 (Angry),0.36838779186221633,0.44303988794455230,-0.3377221454356606
0012_000627,Angry,0 (Angry),0.47519846527969721,0.47796963595321148,-0.4929432750192236
0012_001523,Surprise,0 (Angry),0.17776269881935546,0.24347116072368290,0.08003452749354006
0012_000583,Angry,0 (Angry),0.11318728143761908,0.21093370107071478,-0.0951694853171922
0012_000665,Angry,0 (Angry),0.28632559633492675,0.30437998731910295,-0.0653291450841783
0012_000687,Angry,0 (Angry),0.21155152010120511,0.27382006742313255,-0.1366065060717791
0012_000637,Angry,0 (Angry),0.42279077696207740,0.45846276741655791,-0.1332288425113440
0012_000442,Angry,0 (Angry),0.15718343757193327,0.27267868097936094,-0.4905025127106633
0012_000424,Angry,0 (Angry),0.28197495332706225,0.33252668988817806,-0.3824762822587232
0012_001589,Surprise,0 (Angry),0.34537672380468065,0.34473641531492970,-0.2223734381029153
0012_000659,Angry,0 (Angry),0.30047542789921671,0.33723282618165727,-0.3500115694970964
0012_000672,Angry,0 (Angry),0.22329319232511560,0.30298306236472905,-0.0923942626348955
0012_000559,Angry,0 (Angry),0.47723291511726001,0.53928284540634361,-0.3948620864767654
0012_000447,Angry,0 (Angry),0.42665495307527875,0.55502308018067497,-0.6575282968479618
0012_000751,Happy,0 (Angry),0.11724982602048862,0.20753606010464951,0.14837164342204568
0012_000658,Angry,0 (Angry),0.53963865109627167,0.49153496319819582,-0.8016119667130745
0012_000562,Angry,0 (Angry),0.29101010349630930,0.31057897913891700,-0.3453718360621600
0012_000476,Angry,0 (Angry),0.18250466920286970,0.27008446850686238,-0.7010476938291723
0012_000652,Angry,0 (Angry),0.36662190290672662,0.44914123486635355,-0.1687129800726816
0012_000754,Happy,0 (Angry),0.19143267972400962,0.25689822305843133,-0.0869379605254808
0012_000635,Angry,0 (Angry),0.41768644671471676,0.45350813553739915,-0.5362582053049893
0012_000423,Angry,0 (Angry),0.29590776736242255,0.37408525587334030,-0.2763330566391220
0012_000409,Angry,0 (Angry),0.23905667923537335,0.30562945316930750,-0.0727053071401417
0012_000441,Angry,0 (Angry),0.46712409407514380,0.50678302196579968,0.13767058760593247
0012_000458,Angry,0 (Angry),0.50745149510411251,0.54410209144518877,-0.1908515525638818
0012_000521,Angry,0 (Angry),0.33462849700945968,0.37577061501673148,-0.1211191602147931
0012_000362,Angry,0 (Angry),0.27083899381707830,0.35023428140979353,0.17464325846071147
0012_000452,Angry,0 (Angry),0.14120075989335054,0.25593439794652992,-0.1106800784959923
0012_000693,Angry,0 (Angry),0.12747467647958609,0.22807285067179024,-0.2848104211690400
0012_000462,Angry,0 (Angry),0.27619521323511164,0.31346314253249906,-0.2642028708926839
0012_000940,Happy,0 (Angry),0.34736966624759177,0.39963323568243489,0.06884204770448075
0012_001748,Surprise,0 (Angry),0.36723244011155407,0.46892730325860789,0.27658286886228682
0012_000649,Angry,0 (Angry),0.05092437017603862,0.17142810661614529,-0.0250845018225670
0012_000650,Angry,0 (Angry),-0.0485913293207067,0.10923217374915513,-0.1341620130625194
0012_000475,Angry,0 (Angry),0.39170787744669818,0.36483254845468178,0.08453545249213067
0012_001707,Surprise,0 (Angry),0.31108838560644938,0.37804684251772806,0.00462496299981030
0012_000537,Angry,0 (Angry),0.22969210107349708,0.27351936233265525,-0.3454804338771225
0012_000490,Angry,0 (Angry),0.15673622087819035,0.28558187993961857,-0.2110695793660589
0012_000575,Angry,0 (Angry),0.11220895925789347,0.19196109592747377,-0.5190501951749441
0012_000407,Angry,0 (Angry),0.38868712524634872,0.41605742983920222,-0.5138776687048194
0012_000681,Angry,0 (Angry),0.26268126013399256,0.32465484267206948,-0.1756816057877834
0012_000473,Angry,0 (Angry),0.01739433828632367,0.17536450354530665,-0.1346705169471938
0012_000624,Angry,0 (Angry),0.16516008882392087,0.22050256078369643,0.09491311139295948
0012_000414,Angry,0 (Angry),0.30253340064098338,0.42278602770516611,-0.5301227355123759
0012_000763,Happy,0 (Angry),0.08671000708751955,0.14923102174224767,-0.2223229791244824
0012_000538,Angry,0 (Angry),0.26038231855059719,0.33755570261453451,-0.3520637652570890
0012_000367,Angry,0 (Angry),0.04114980819305772,0.16168825730872599,0.02118605928881253
0012_001484,Surprise,0 (Angry),0.27911673923811855,0.24394891918211740,-0.3407592379803342
0012_000692,Angry,0 (Angry),0.38096097623924147,0.35117650911652680,-0.1312958106203020
0012_000667,Angry,0 (Angry),0.28418382853798286,0.30296146186825663,-0.2068810766491683
0012_000540,Angry,0 (Angry),0.10332055976855140,0.14388484634619679,0.01183323796543215
0012_000691,Angry,0 (Angry),0.17194922246827786,0.27058260908879227,0.01966963579536326
0012_000489,Angry,0 (Angry),0.19532005862701635,0.35844916005976126,-0.2755142004368361
0012_000612,Angry,0 (Angry),0.24384640950889681,0.30649449058698388,0.03782928424089702
0012_000560,Angry,0 (Angry),0.36008503313492912,0.38212915783437026,-0.3743070657840893
0012_000654,Angry,0 (Angry),0.26119345533754047,0.34445702735152664,0.32515724465593583
0012_000453,Angry,0 (Angry),0.29740533476936469,0.26027567692911361,0.10850916110627934
0012_000492,Angry,0 (Angry),0.42389943561780208,0.43312620328305063,-0.2304641332077769
0012_000554,Angry,0 (Angry),0.12790288565014144,0.22880389794273245,0.17076884979143574
0012_000470,Angry,0 (Angry),0.40248939779078468,0.39062867976392053,-0.1038439689347094
0012_000578,Angry,0 (Angry),0.20451544196396186,0.26830708680428348,0.17250013975157398
0012_000674,Angry,0 (Angry),0.19356051326402235,0.30642855783376366,0.23195873015499433
