0011_000562,Angry,0 (Angry),0.2555040121078491,0.29572439193725586,-0.07135051488876343
0011_000505,Angry,0 (Angry),0.08412957191467285,0.19905424118041992,-0.35079336166381836
0011_000669,Angry,0 (Angry),0.4352763891220093,0.4500572681427002,-0.18133950233459473
0011_000584,Angry,0 (Angry),0.5844547748565674,0.4172004461288452,0.19635355472564697
0011_000490,Angry,0 (Angry),0.39546453952789307,0.51228928565979,-0.42750388383865356
0011_000450,Angry,0 (Angry),-0.09223031997680664,-0.03116542100906372,-0.4367697238922119
0011_000650,Angry,0 (Angry),0.16024065017700195,0.22930288314819336,-0.20958691835403442
0011_000596,Angry,0 (Angry),0.12045943737030029,0.21056592464447021,-0.5026926398277283
0011_000519,Angry,0 (Angry),0.19641494750976562,0.23807716369628906,-0.1939414143562317
0011_000576,Angry,0 (Angry),0.11580252647399902,0.25342631340026855,-0.03550922870635986
0011_000569,Angry,0 (Angry),0.16049408912658691,0.18836820125579834,-0.1534719467163086
0011_000406,Angry,0 (Angry),0.27146005630493164,0.33679306507110596,-0.22127389907836914
0011_000465,Angry,0 (Angry),0.043770790100097656,0.10337090492248535,-0.33662617206573486
0011_000623,Angry,0 (Angry),0.11350274085998535,0.19667208194732666,-0.3250015377998352
0011_000665,Angry,0 (Angry),0.06660377979278564,0.13490593433380127,-0.45316988229751587
0011_000441,Angry,0 (Angry),0.3869565725326538,0.4238414764404297,0.22803747653961182
0011_000421,Angry,0 (Angry),0.22240972518920898,0.3182297945022583,0.11980175971984863
0011_000654,Angry,0 (Angry),0.32319116592407227,0.36696553230285645,0.2630789279937744
0011_000624,Angry,0 (Angry),0.4517298936843872,0.49599409103393555,0.17542004585266113
0011_000684,Angry,0 (Angry),0.24586665630340576,0.21824634075164795,-0.13054615259170532
0011_000532,Angry,0 (Angry),0.04869508743286133,0.17326653003692627,-0.1603202223777771
0011_000363,Angry,0 (Angry),0.15114343166351318,0.22658896446228027,-0.0942920446395874
0011_000568,Angry,0 (Angry),0.2801748514175415,0.3700559139251709,4.410743713378906e-06
0011_000365,Angry,0 (Angry),0.19743120670318604,0.24489307403564453,-0.47488242387771606
0011_000589,Angry,0 (Angry),0.04204249382019043,0.19466733932495117,-0.45281457901000977
0011_000355,Angry,0 (Angry),0.13229751586914062,0.19516921043395996,0.12327468395233154
0011_000586,Angry,0 (Angry),0.3596985340118408,0.5233117341995239,-1.0509385094046593
0011_000520,Angry,0 (Angry),0.14785408973693848,0.13557910919189453,-0.21606963872909546
0011_000438,Angry,0 (Angry),0.15107274055480957,0.2356950044631958,0.3783186674118042
0011_000474,Angry,0 (Angry),0.18538784980773926,0.17588591575622559,-0.09879612922668457
0011_000511,Angry,0 (Angry),0.22531187534332275,0.289292573928833,0.39055049419403076
0011_000493,Angry,0 (Angry),-0.1272526979446411,0.01970040798187256,-0.49112582206726074
0011_000583,Angry,0 (Angry),0.4821511507034302,0.44551897048950195,-0.5032240748405457
0011_000424,Angry,0 (Angry),0.23139536380767822,0.30642151832580566,-0.1485573649406433
0011_000795,Happy,0 (Angry),0.5216840505599976,0.4401707649230957,-0.44849342107772827
0011_000670,Angry,0 (Angry),0.291795015335083,0.2899707555770874,-0.2826741337776184
0011_000429,Angry,0 (Angry),0.15793704986572266,0.20453345775604248,-0.18582719564437866
0011_000445,Angry,0 (Angry),0.5131052732467651,0.44830775260925293,0.04747641086578369
0011_000432,Angry,0 (Angry),0.11241960525512695,0.2171081304550171,-0.14177799224853516
0011_000448,Angry,0 (Angry),-0.08912712335586548,-0.010403871536254883,-0.26403331756591797
0011_000661,Angry,0 (Angry),0.18170714378356934,0.27493083477020264,-0.07941228151321411
0011_000366,Angry,0 (Angry),0.18136024475097656,0.280462384223938,0.24968361854553223
0011_000695,Angry,0 (Angry),0.23955070972442627,0.24093782901763916,-0.2548736333847046
0011_000353,Angry,0 (Angry),0.18385028839111328,0.28442859649658203,0.00485384464263916
0011_000506,Angry,0 (Angry),-0.004784643650054932,0.08295130729675293,-0.46349167823791504
0011_000451,Angry,0 (Angry),0.35903942584991455,0.38206565380096436,0.13759386539459229
0011_000408,Angry,0 (Angry),0.02917337417602539,0.1719520092010498,-0.06482398509979248
0011_000582,Angry,0 (Angry),0.18993091583251953,0.24161016941070557,0.19454824924468994
0011_000557,Angry,0 (Angry),0.3616044521331787,0.3744741678237915,-0.04702633619308472
0011_000615,Angry,0 (Angry),0.28773486614227295,0.35123348236083984,-0.6098434627056122
0011_000463,Angry,0 (Angry),0.24773335456848145,0.3401387929916382,0.011948585510253906
0011_000552,Angry,0 (Angry),-0.16081565618515015,-0.027120232582092285,0.4585564136505127
0011_000600,Angry,0 (Angry),0.06544530391693115,0.19994068145751953,0.24298501014709473
0011_000417,Angry,0 (Angry),-0.05260944366455078,0.0008425712585449219,-0.49201691150665283
0011_000683,Angry,0 (Angry),0.5995397567749023,0.6003811359405518,-0.7323364913463593
0011_000610,Angry,0 (Angry),0.2691655158996582,0.32657289505004883,-0.693148285150528
0011_000483,Angry,0 (Angry),0.12529540061950684,0.2659364938735962,0.1965698003768921
0011_000528,Angry,0 (Angry),0.1093451976776123,0.21725726127624512,0.14268004894256592
0011_000692,Angry,0 (Angry),0.37650835514068604,0.35297977924346924,-0.2685542106628418
0011_000698,Angry,0 (Angry),0.2872450351715088,0.4067326784133911,0.5437333583831787
0011_000662,Angry,0 (Angry),0.01466381549835205,0.0991220474243164,-0.19966095685958862
0011_000680,Angry,0 (Angry),0.339740514755249,0.3665170669555664,0.07106399536132812
0011_000660,Angry,0 (Angry),0.27753889560699463,0.31474173069000244,-0.15546005964279175
0011_000423,Angry,0 (Angry),-0.02337735891342163,0.19555151462554932,-0.4611833691596985
0011_000580,Angry,0 (Angry),0.27155494689941406,0.3170264959335327,-0.49572908878326416
0011_000536,Angry,0 (Angry),0.3602055311203003,0.43020474910736084,-0.3643331527709961
0011_000462,Angry,0 (Angry),0.15541648864746094,0.18765485286712646,0.17559301853179932
0011_000641,Angry,0 (Angry),0.11009705066680908,0.23109495639801025,0.010095834732055664
0011_000477,Angry,0 (Angry),0.061174869537353516,0.19100451469421387,0.002092123031616211
0011_000512,Angry,0 (Angry),0.4283943176269531,0.4384559392929077,0.10856497287750244
0011_000614,Angry,0 (Angry),0.3773336410522461,0.38645899295806885,-0.4359426498413086
0011_000518,Angry,0 (Angry),0.41413581371307373,0.42990684509277344,-0.033747196197509766
0011_000663,Angry,0 (Angry),0.30960071086883545,0.3999297618865967,0.16372978687286377
0011_000425,Angry,0 (Angry),0.09699153900146484,0.2154982089996338,-0.45975762605667114
0011_000503,Angry,0 (Angry),0.15615403652191162,0.17682623863220215,-0.43955713510513306
0011_000634,Angry,0 (Angry),0.14579927921295166,0.2507634162902832,0.0985032320022583
0011_000354,Angry,0 (Angry),0.04541623592376709,0.17133688926696777,-0.3720393776893616
0011_000359,Angry,0 (Angry),0.01624453067779541,0.18259429931640625,-0.02689272165298462
0011_000466,Angry,0 (Angry),0.42400336265563965,0.40061235427856445,-0.2225218415260315
0011_000668,Angry,0 (Angry),0.1347578763961792,0.21719014644622803,0.03735518455505371
0011_000442,Angry,0 (Angry),0.3041493892669678,0.319948673248291,0.03132736682891846
0011_000653,Angry,0 (Angry),0.21837520599365234,0.29211437702178955,0.0352785587310791
0011_000457,Angry,0 (Angry),0.0687565803527832,0.18842458724975586,0.11690723896026611
0011_000464,Angry,0 (Angry),0.3691589832305908,0.44569575786590576,0.2599313259124756
0011_000352,Angry,0 (Angry),0.013591885566711426,0.16237938404083252,-0.24375778436660767
0011_000646,Angry,0 (Angry),0.14490938186645508,0.21276187896728516,-0.3134382963180542
0011_000554,Angry,0 (Angry),0.3129202127456665,0.3862037658691406,0.32794880867004395
0011_000459,Angry,0 (Angry),0.08439230918884277,0.08123147487640381,-0.2984868288040161
0011_000467,Angry,0 (Angry),0.028579235076904297,0.13533437252044678,-0.4821062684059143
0011_000564,Angry,0 (Angry),0.5826605558395386,0.5564666986465454,-0.7939498722553253
0011_000484,Angry,0 (Angry),0.2977708578109741,0.33764171600341797,0.23365449905395508
0011_000638,Angry,0 (Angry),0.02372133731842041,0.2043548822402954,-0.46375948190689087
0011_000606,Angry,0 (Angry),0.29052257537841797,0.374622106552124,0.12139594554901123
0011_000471,Angry,0 (Angry),0.26065611839294434,0.3461744785308838,0.2254796028137207
0011_000625,Angry,0 (Angry),0.24199581146240234,0.35895252227783203,-0.7397606074810028
0011_000585,Angry,0 (Angry),0.22736072540283203,0.212998628616333,-0.17385989427566528
0011_000604,Angry,0 (Angry),0.041737914085388184,0.1343444585800171,-0.22942453622817993
0011_000631,Angry,0 (Angry),0.3704320192337036,0.3718714714050293,-0.4066622257232666
0011_000419,Angry,0 (Angry),-0.0078352689743042,0.11691629886627197,-0.5183650553226471
0011_000686,Angry,0 (Angry),0.5081442594528198,0.46630287170410156,0.026820659637451172
0011_000595,Angry,0 (Angry),0.3535637855529785,0.26922428607940674,-0.5080415308475494
0011_000358,Angry,0 (Angry),-0.13760805130004883,0.015597939491271973,-0.217501699924469
0011_000456,Angry,0 (Angry),-0.14627528190612793,0.047495365142822266,-0.06871694326400757
0011_000676,Angry,0 (Angry),0.2011474370956421,0.29441726207733154,-0.014011740684509277
0011_000639,Angry,0 (Angry),0.08687877655029297,0.14249086380004883,-0.38196295499801636
0011_000538,Angry,0 (Angry),0.3182640075683594,0.3131800889968872,0.16776907444000244
0011_000546,Angry,0 (Angry),0.45255041122436523,0.49393975734710693,0.6789028644561768
0011_000587,Angry,0 (Angry),0.5211820602416992,0.4722713232040405,-0.485721230506897
0011_000640,Angry,0 (Angry),0.17279314994812012,0.24026024341583252,-0.17034000158309937
0011_000566,Angry,0 (Angry),0.3107212781906128,0.3063361644744873,-0.4474920630455017
0011_000588,Angry,0 (Angry),0.14609408378601074,0.1681290864944458,-0.2250487208366394
0011_000567,Angry,0 (Angry),0.24048423767089844,0.3745158910751343,-0.5124064683914185
0011_000367,Angry,0 (Angry),0.30666983127593994,0.30648303031921387,-0.5314489901065826
0011_000563,Angry,0 (Angry),0.11750447750091553,0.23024630546569824,0.20675408840179443
0011_000664,Angry,0 (Angry),0.2535061836242676,0.2865116596221924,0.1991260051727295
0011_000540,Angry,0 (Angry),0.17876243591308594,0.2805972099304199,0.1154412031173706
0011_000574,Angry,0 (Angry),0.26740121841430664,0.2425065040588379,0.07890796661376953
0011_000599,Angry,0 (Angry),0.3964449167251587,0.449283242225647,-0.554618775844574
0011_000515,Angry,0 (Angry),0.24434590339660645,0.3348886966705322,0.13771116733551025
0011_000679,Angry,0 (Angry),0.16789662837982178,0.23123085498809814,0.026617884635925293
0011_000579,Angry,0 (Angry),0.16890525817871094,0.2558417320251465,0.018781185150146484
0011_000407,Angry,0 (Angry),0.09219765663146973,0.257179856300354,0.12804317474365234
0011_000410,Angry,0 (Angry),0.22681474685668945,0.33321523666381836,0.18690252304077148
0011_000411,Angry,0 (Angry),0.2134993076324463,0.2589629888534546,0.009655117988586426
0011_000555,Angry,0 (Angry),0.2647514343261719,0.3369203805923462,0.15737509727478027
0011_000409,Angry,0 (Angry),0.2270420789718628,0.3151806592941284,0.19772660732269287
0011_000428,Angry,0 (Angry),0.0406339168548584,0.16192054748535156,-0.0958436131477356
0011_000452,Angry,0 (Angry),0.06287229061126709,0.181657075881958,0.23663687705993652
0011_000499,Angry,0 (Angry),0.27224671840667725,0.32009685039520264,-0.02660655975341797
0011_000433,Angry,0 (Angry),0.4317842721939087,0.48582494258880615,0.13436079025268555
0011_000508,Angry,0 (Angry),-0.0035156607627868652,0.11962926387786865,-0.11744147539138794
0011_000434,Angry,0 (Angry),0.11894214153289795,0.17132747173309326,-0.15083861351013184
0011_000619,Angry,0 (Angry),0.4808870553970337,0.46694326400756836,0.20147323608398438
0011_000592,Angry,0 (Angry),0.4199702739715576,0.4864828586578369,-0.24210208654403687
0011_000675,Angry,0 (Angry),0.19938373565673828,0.3122267723083496,-0.41737455129623413
0011_000369,Angry,0 (Angry),0.11930882930755615,0.1257026195526123,-0.14951294660568237
0011_000426,Angry,0 (Angry),0.21493244171142578,0.2293853759765625,-0.20525914430618286
0011_000544,Angry,0 (Angry),0.42935633659362793,0.37991225719451904,0.2080984115600586
0011_000608,Angry,0 (Angry),0.29611432552337646,0.35941147804260254,-0.5470382571220398
0011_000486,Angry,0 (Angry),0.3365604877471924,0.40591704845428467,0.06326818466186523
0011_000436,Angry,0 (Angry),0.05758309364318848,0.15466666221618652,-0.29635047912597656
0011_000687,Angry,0 (Angry),0.24686121940612793,0.24020028114318848,-0.32645028829574585
0011_000607,Angry,0 (Angry),0.16307413578033447,0.24509036540985107,-0.43110722303390503
0011_000674,Angry,0 (Angry),0.07548010349273682,0.1649099588394165,-0.24510109424591064
0011_000565,Angry,0 (Angry),0.15490365028381348,0.2688736915588379,0.15451383590698242
0011_000446,Angry,0 (Angry),0.04002213478088379,0.13737118244171143,-0.6978536248207092
0011_000529,Angry,0 (Angry),0.34697508811950684,0.3717954158782959,0.31801819801330566
0011_000573,Angry,0 (Angry),0.09393060207366943,0.17809271812438965,0.043273091316223145
0011_000497,Angry,0 (Angry),0.2238612174987793,0.3256378173828125,-0.11034119129180908
0011_000542,Angry,0 (Angry),0.08498179912567139,0.1359720230102539,-0.35626232624053955
0011_000447,Angry,0 (Angry),0.26715540885925293,0.3207587003707886,-0.25502943992614746
0011_000629,Angry,0 (Angry),0.2415682077407837,0.30469465255737305,-0.4510927200317383
0011_000609,Angry,0 (Angry),0.10455703735351562,0.18589699268341064,-0.04686236381530762
0011_000633,Angry,0 (Angry),0.14475655555725098,0.1957920789718628,0.025112628936767578
0011_000492,Angry,0 (Angry),0.41035783290863037,0.38661038875579834,-0.11775839328765869
0011_000362,Angry,0 (Angry),0.003095269203186035,0.17589807510375977,-0.42799586057662964
0011_000361,Angry,0 (Angry),0.05466938018798828,0.2410982847213745,0.3284151554107666
0011_000645,Angry,0 (Angry),0.0831063985824585,0.22637760639190674,-0.33217281103134155
0011_000556,Angry,0 (Angry),0.44024062156677246,0.4901376962661743,-0.5089354813098907
0011_000691,Angry,0 (Angry),0.41088294982910156,0.4346688985824585,-0.5636952221393585
0011_000278,Neutral,0 (Angry),0.020093560218811035,0.06105542182922363,-0.2388821244239807
0011_000694,Angry,0 (Angry),0.28399598598480225,0.2768033742904663,0.29400599002838135
0011_000697,Angry,0 (Angry),0.6095424890518188,0.5332661867141724,-0.21211975812911987
0011_000501,Angry,0 (Angry),0.013728857040405273,0.08214080333709717,-0.04912799596786499
0011_000480,Angry,0 (Angry),0.1443706750869751,0.2481769323348999,-0.44299787282943726
0011_000494,Angry,0 (Angry),0.060544729232788086,0.10351872444152832,0.24915170669555664
0011_000621,Angry,0 (Angry),0.3126659393310547,0.3145798444747925,-0.0866769552230835
0011_000461,Angry,0 (Angry),0.2832953929901123,0.4066886901855469,-0.9122858196496964
0011_000485,Angry,0 (Angry),-0.0073909759521484375,0.125970721244812,-0.40983349084854126
0011_000617,Angry,0 (Angry),0.12587213516235352,0.24733495712280273,0.006853938102722168
0011_000427,Angry,0 (Angry),0.2614574432373047,0.3022298812866211,-0.10520040988922119
0011_000561,Angry,0 (Angry),0.4758124351501465,0.4771186113357544,0.29670047760009766
0011_000657,Angry,0 (Angry),0.503528356552124,0.46636533737182617,-0.24268943071365356
0011_000659,Angry,0 (Angry),0.398303747177124,0.43407344818115234,-0.2985050082206726
0011_000513,Angry,0 (Angry),0.27932441234588623,0.2944244146347046,-0.07376915216445923
0011_000517,Angry,0 (Angry),0.19260907173156738,0.24930346012115479,-0.015553832054138184
0011_000521,Angry,0 (Angry),0.27638328075408936,0.3145245313644409,-0.35396820306777954
0011_000514,Angry,0 (Angry),0.17567622661590576,0.29176807403564453,-0.03778076171875
0011_000545,Angry,0 (Angry),0.15654480457305908,0.2041921615600586,-0.04116255044937134
0011_000531,Angry,0 (Angry),0.05878782272338867,0.14066267013549805,0.024335145950317383
0011_000360,Angry,0 (Angry),-0.04360479116439819,0.1442577838897705,-0.7560569047927856
0011_000678,Angry,0 (Angry),-0.042787909507751465,0.07457840442657471,-0.38699203729629517
0011_000682,Angry,0 (Angry),0.44318902492523193,0.34706711769104004,-0.13998955488204956
0011_000475,Angry,0 (Angry),0.2543445825576782,0.3274655342102051,-0.28537577390670776
0011_000476,Angry,0 (Angry),0.25135231018066406,0.24522733688354492,-0.2647380232810974
0011_000496,Angry,0 (Angry),0.09758162498474121,0.1721419095993042,-0.08015567064285278
0011_000575,Angry,0 (Angry),0.044736623764038086,0.1570572853088379,0.21182894706726074
0011_000597,Angry,0 (Angry),0.45412635803222656,0.44463109970092773,-0.14160394668579102
0011_000658,Angry,0 (Angry),0.26909518241882324,0.3053288459777832,0.1435258388519287
0011_000507,Angry,0 (Angry),0.2735323905944824,0.30512547492980957,0.2002420425415039
0011_000488,Angry,0 (Angry),0.09506046772003174,0.19824707508087158,0.04514133930206299
0011_000491,Angry,0 (Angry),0.28408920764923096,0.28851842880249023,-0.14573341608047485
0011_000581,Angry,0 (Angry),0.22154486179351807,0.25920867919921875,-0.15896767377853394
0011_000430,Angry,0 (Angry),0.08767390251159668,0.12400805950164795,-0.09740716218948364
0011_000481,Angry,0 (Angry),-0.01259070634841919,0.08479905128479004,-0.21173280477523804
0011_000699,Angry,0 (Angry),0.30288636684417725,0.2915964126586914,-0.28078633546829224
0011_000643,Angry,0 (Angry),0.22621846199035645,0.35082685947418213,0.12883496284484863
0011_000415,Angry,0 (Angry),0.17747986316680908,0.27432572841644287,-0.23927927017211914
0011_000689,Angry,0 (Angry),0.30439209938049316,0.283145546913147,0.03874611854553223
0011_000605,Angry,0 (Angry),0.24040544033050537,0.3120769262313843,0.0019845962524414062
0011_000535,Angry,0 (Angry),0.2981911897659302,0.3282790184020996,-0.40656358003616333
0011_000620,Angry,0 (Angry),0.2787824869155884,0.315343976020813,0.17812883853912354
0011_000593,Angry,0 (Angry),0.1854248046875,0.23396766185760498,-0.6179508864879608
0011_000526,Angry,0 (Angry),0.17657184600830078,0.26616227626800537,0.10920679569244385
0011_000553,Angry,0 (Angry),0.04150795936584473,0.16610288619995117,-0.772234708070755
0011_000454,Angry,0 (Angry),0.08105325698852539,0.15283703804016113,-0.30710369348526
0011_000418,Angry,0 (Angry),0.017804861068725586,0.15168237686157227,-0.4324142336845398
0011_000524,Angry,0 (Angry),0.3029215335845947,0.39839935302734375,0.12267696857452393
0011_000487,Angry,0 (Angry),0.0637199878692627,0.17763960361480713,0.055719852447509766
0011_000413,Angry,0 (Angry),0.1538553237915039,0.24275171756744385,-0.12244296073913574
0011_000696,Angry,0 (Angry),0.12132275104522705,0.15434300899505615,-0.1767314076423645
0011_000577,Angry,0 (Angry),0.1818990707397461,0.270885705947876,-0.3397558927536011
0011_000469,Angry,0 (Angry),0.2657740116119385,0.31600499153137207,-0.09723043441772461
0011_000541,Angry,0 (Angry),0.034604430198669434,0.12054407596588135,-0.2875918745994568
0011_000356,Angry,0 (Angry),0.1794952154159546,0.20178461074829102,-0.10783368349075317
0011_000651,Angry,0 (Angry),0.124764084815979,0.2786121368408203,0.0709538459777832
0011_000598,Angry,0 (Angry),0.161612868309021,0.16151142120361328,-0.0328831672668457
0011_000636,Angry,0 (Angry),0.41497886180877686,0.4170815944671631,0.26047277450561523
0011_000673,Angry,0 (Angry),0.3808814287185669,0.32283079624176025,-0.3041706085205078
0011_000364,Angry,0 (Angry),0.2539081573486328,0.28333187103271484,-0.5908949673175812
0011_000405,Angry,0 (Angry),0.24548017978668213,0.2727329730987549,-0.2143198847770691
0011_000416,Angry,0 (Angry),0.29231810569763184,0.2626967430114746,0.06637358665466309
0011_000656,Angry,0 (Angry),0.25929176807403564,0.307409405708313,-0.10275876522064209
0011_000594,Angry,0 (Angry),0.3060718774795532,0.39476311206817627,-0.44667965173721313
0011_000655,Angry,0 (Angry),0.1953599452972412,0.30383777618408203,-0.17165344953536987
0011_000478,Angry,0 (Angry),0.319362998008728,0.3617730140686035,-0.490850567817688
0011_000543,Angry,0 (Angry),0.19276010990142822,0.2948458194732666,-0.32652872800827026
0011_000602,Angry,0 (Angry),0.16015338897705078,0.24483203887939453,-0.27192223072052
0011_000460,Angry,0 (Angry),0.07025027275085449,0.17013883590698242,0.07018518447875977
0011_000899,Happy,1 (Happy),0.1281299591064453,0.201066255569458,-0.29892498254776
0011_000838,Happy,1 (Happy),0.18151235580444336,0.2388542890548706,0.07249820232391357
0011_000931,Happy,1 (Happy),0.1409236192703247,0.19868719577789307,-0.14815616607666016
0011_001666,Surprise,1 (Happy),0.4902608394622803,0.460186243057251,-0.053948283195495605
0011_000949,Happy,1 (Happy),0.2683490514755249,0.2993898391723633,-0.16484349966049194
0011_000855,Happy,1 (Happy),0.16105222702026367,0.25122034549713135,-0.48971080780029297
0011_000901,Happy,1 (Happy),0.16285300254821777,0.21585869789123535,0.1000216007232666
0011_000948,Happy,1 (Happy),0.06763052940368652,0.05910944938659668,-0.1409834623336792
0011_001582,Surprise,1 (Happy),0.23961400985717773,0.28191304206848145,0.10789799690246582
0011_000864,Happy,1 (Happy),0.206579327583313,0.2785564661026001,-0.017041325569152832
0011_000479,Angry,1 (Happy),0.14414727687835693,0.22921836376190186,0.08018040657043457
0011_000955,Happy,1 (Happy),0.25919651985168457,0.3094656467437744,0.02361893653869629
0011_001019,Happy,1 (Happy),0.3894761800765991,0.3645392656326294,-0.1538568139076233
0011_001033,Happy,1 (Happy),0.33476030826568604,0.36416685581207275,-0.6590032279491425
0011_000912,Happy,1 (Happy),0.38345372676849365,0.32993054389953613,0.20208489894866943
