0015_000601,Angry,3 (Angry),0.07177960872650146,0.19864606857299805,-0.04676997661590576
0015_001595,Surprise,3 (Angry),0.21063828468322754,0.21563959121704102,-0.0862199068069458
0015_000574,Angry,3 (Angry),0.2608630657196045,0.2111567258834839,-0.041453540325164795
0015_000633,Angry,3 (Angry),0.1668994426727295,0.26372623443603516,0.0383000373840332
0015_000626,Angry,3 (Angry),0.1255664825439453,0.30977022647857666,-0.2635025978088379
0015_000545,Angry,3 (Angry),0.3144962787628174,0.32939302921295166,-0.22752398252487183
0015_000454,Angry,3 (Angry),0.1418853998184204,0.22253525257110596,-0.36990219354629517
0015_000514,Angry,3 (Angry),0.3004262447357178,0.35024774074554443,-0.25627565383911133
0015_000555,Angry,3 (Angry),0.28716206550598145,0.3332256078720093,-0.39774054288864136
0015_000655,Angry,3 (Angry),0.31997835636138916,0.36036789417266846,-0.23638635873794556
0015_000485,Angry,3 (Angry),0.09814512729644775,0.1650857925415039,-0.45737260580062866
0015_000695,Angry,3 (Angry),0.21626627445220947,0.24423682689666748,-0.3145134449005127
0015_000474,Angry,3 (Angry),0.3994927406311035,0.4254661798477173,-0.3497825264930725
0015_000497,Angry,3 (Angry),0.30821382999420166,0.3821371793746948,-0.1487177610397339
0015_000683,Angry,3 (Angry),0.5523942708969116,0.6013075113296509,-0.7567431181669235
0015_000657,Angry,3 (Angry),0.3280482292175293,0.3771311044692993,-0.22913360595703125
0015_000357,Angry,3 (Angry),0.3015676736831665,0.3381955623626709,-0.43146276473999023
0015_000616,Angry,3 (Angry),0.3630279302597046,0.46680402755737305,0.07608163356781006
0015_000572,Angry,3 (Angry),0.1651005744934082,0.27387535572052,0.16865503787994385
0015_000652,Angry,3 (Angry),0.3914722204208374,0.44465184211730957,-0.4169050455093384
0015_000569,Angry,3 (Angry),0.42721688747406006,0.3818107843399048,-0.36537617444992065
0015_000421,Angry,3 (Angry),0.3236027956008911,0.3959153890609741,0.07046735286712646
0015_000600,Angry,3 (Angry),0.16577649116516113,0.2943603992462158,0.07680153846740723
0015_000360,Angry,3 (Angry),0.22888445854187012,0.3362060785293579,-0.9342610165476799
0015_000595,Angry,3 (Angry),0.2188570499420166,0.22519683837890625,-0.4611812233924866
0015_000452,Angry,3 (Angry),0.275903582572937,0.3683431148529053,0.028318166732788086
0015_000668,Angry,3 (Angry),0.11963701248168945,0.1708289384841919,-0.0551152229309082
0015_000625,Angry,3 (Angry),0.3626347780227661,0.4561886787414551,-0.8326150625944138
0015_000439,Angry,3 (Angry),0.23586797714233398,0.2342604398727417,-0.46800172328948975
0015_000511,Angry,3 (Angry),0.3295806646347046,0.36878740787506104,-0.16140776872634888
0015_000649,Angry,3 (Angry),0.21149837970733643,0.3478891849517822,-0.7262755930423737
0015_000434,Angry,3 (Angry),0.3627045154571533,0.42880308628082275,-0.6886828541755676
0015_000444,Angry,3 (Angry),0.15462946891784668,0.26259589195251465,-0.13452857732772827
0015_001618,Surprise,3 (Angry),0.2796459197998047,0.2821621894836426,0.21595489978790283
0015_000592,Angry,3 (Angry),0.38643717765808105,0.4333740472793579,-0.27330970764160156
0015_000473,Angry,3 (Angry),0.1471397876739502,0.23661863803863525,0.10026967525482178
0015_000401,Angry,3 (Angry),0.07919585704803467,0.22324109077453613,-0.22206342220306396
0015_000407,Angry,3 (Angry),0.19623124599456787,0.29628586769104004,0.05661022663116455
0015_001548,Surprise,3 (Angry),0.2460256814956665,0.29906463623046875,0.1323477029800415
0015_000481,Angry,3 (Angry),0.02474033832550049,0.11991608142852783,-0.41714727878570557
0015_000550,Angry,3 (Angry),0.28387999534606934,0.3308382034301758,-0.18681609630584717
0015_000518,Angry,3 (Angry),0.43761181831359863,0.45066118240356445,-0.385942280292511
0015_000459,Angry,3 (Angry),0.2907536029815674,0.3317176103591919,-0.238533616065979
0015_000477,Angry,3 (Angry),0.16096711158752441,0.25435638427734375,-0.38049793243408203
0015_000661,Angry,3 (Angry),0.3712799549102783,0.38896727561950684,-0.1914811134338379
0015_000629,Angry,3 (Angry),0.34912729263305664,0.4258885383605957,-0.6804550886154175
0015_000480,Angry,3 (Angry),0.12231302261352539,0.21150553226470947,-0.630171000957489
0015_000536,Angry,3 (Angry),0.4236314296722412,0.5296964645385742,-0.5844153165817261
0015_000697,Angry,3 (Angry),0.5485560894012451,0.5004258155822754,-0.2790148854255676
0015_000570,Angry,3 (Angry),0.3610001802444458,0.34517228603363037,-0.22119688987731934
0015_000543,Angry,3 (Angry),0.3424508571624756,0.389664888381958,-0.2767539620399475
0015_000681,Angry,3 (Angry),0.17539572715759277,0.2671710252761841,-0.6108196973800659
0015_000471,Angry,3 (Angry),0.32086944580078125,0.4238346815109253,-0.016147315502166748
0015_000675,Angry,3 (Angry),0.29411768913269043,0.39647138118743896,-0.3642811179161072
0015_000689,Angry,3 (Angry),0.3102468252182007,0.3230336904525757,0.103645920753479
0015_000515,Angry,3 (Angry),0.5625008344650269,0.6266433000564575,-0.12362635135650635
0015_000456,Angry,3 (Angry),0.26195228099823,0.3794820308685303,-0.06179404258728027
0015_000483,Angry,3 (Angry),0.2697798013687134,0.4290541410446167,-0.07104247808456421
0015_000524,Angry,3 (Angry),0.35762107372283936,0.41404712200164795,-0.0344732403755188
0015_001578,Surprise,3 (Angry),0.24701571464538574,0.2572951316833496,0.2512251138687134
0015_000356,Angry,3 (Angry),0.2934908866882324,0.33859193325042725,-0.2490558624267578
0015_000694,Angry,3 (Angry),0.1766040325164795,0.3022141456604004,0.09178149700164795
0015_000402,Angry,3 (Angry),0.1473827362060547,0.23190844058990479,-0.19412881135940552
0015_000565,Angry,3 (Angry),0.2070915699005127,0.3304694890975952,-0.07522809505462646
0015_000468,Angry,3 (Angry),0.22870242595672607,0.31910598278045654,-0.22847825288772583
0015_000680,Angry,3 (Angry),0.19125401973724365,0.31023287773132324,-0.3934785723686218
0015_000358,Angry,3 (Angry),0.09543108940124512,0.20688939094543457,-0.31909191608428955
0015_000603,Angry,3 (Angry),0.2536804676055908,0.34785211086273193,-0.15706264972686768
0015_000458,Angry,3 (Angry),0.22310292720794678,0.408022403717041,0.2781026363372803
0015_000667,Angry,3 (Angry),0.23984932899475098,0.26267290115356445,-0.20547538995742798
0015_000529,Angry,3 (Angry),0.3519247770309448,0.350985050201416,0.1986246109008789
0015_000669,Angry,3 (Angry),0.28087401390075684,0.3610720634460449,-0.2004716396331787
0015_000662,Angry,3 (Angry),0.30566859245300293,0.35561299324035645,-0.3334314823150635
0015_000416,Angry,3 (Angry),0.34908056259155273,0.32115745544433594,-0.26024794578552246
0015_000580,Angry,3 (Angry),0.49719929695129395,0.5040972232818604,-0.516584038734436
0015_000558,Angry,3 (Angry),0.33149755001068115,0.4148132801055908,-0.6848405003547668
0015_000664,Angry,3 (Angry),0.21692347526550293,0.2279907464981079,0.10877954959869385
0015_000589,Angry,3 (Angry),0.2258058786392212,0.369128942489624,-0.4829341769218445
0015_000666,Angry,3 (Angry),0.12290787696838379,0.2299175262451172,-0.4302930235862732
0015_000531,Angry,3 (Angry),0.19156241416931152,0.28104662895202637,0.22587621212005615
0015_000618,Angry,3 (Angry),0.17429077625274658,0.285264253616333,-0.4696887135505676
0015_000491,Angry,3 (Angry),0.4000176191329956,0.32086896896362305,-0.19003212451934814
0015_000577,Angry,3 (Angry),0.4826202392578125,0.49808812141418457,-0.5998800992965698
0015_000419,Angry,3 (Angry),0.08455371856689453,0.1602468490600586,-0.39552783966064453
0015_000435,Angry,3 (Angry),0.4645475149154663,0.5323177576065063,0.44788622856140137
0015_000467,Angry,3 (Angry),-0.04973626136779785,0.11876022815704346,-0.41525596380233765
0015_000455,Angry,3 (Angry),0.2477647066116333,0.3442962169647217,-0.5907963514328003
0015_000540,Angry,3 (Angry),0.17222213745117188,0.2651023864746094,-0.28511667251586914
0015_000478,Angry,3 (Angry),0.38399744033813477,0.45847392082214355,-0.8372732549905777
0015_000489,Angry,3 (Angry),0.32939696311950684,0.3864685297012329,-0.5503668487071991
0015_000534,Angry,3 (Angry),0.5098936557769775,0.4595017433166504,0.392997145652771
0015_000561,Angry,3 (Angry),0.4680907726287842,0.46758735179901123,-0.08882373571395874
0015_000670,Angry,3 (Angry),0.29583942890167236,0.3136090040206909,-0.15303927659988403
0015_000523,Angry,3 (Angry),0.012187957763671875,0.1327000856399536,-0.39735162258148193
0015_000472,Angry,3 (Angry),0.3535524606704712,0.32733845710754395,-0.07919812202453613
0015_001573,Surprise,3 (Angry),0.11484503746032715,0.15791833400726318,-0.26694828271865845
0015_000650,Angry,3 (Angry),0.19775044918060303,0.2550402879714966,-0.24618208408355713
0015_000517,Angry,3 (Angry),0.40686559677124023,0.47719669342041016,-0.7303643524646759
0015_000457,Angry,3 (Angry),0.2806663513183594,0.3213731050491333,0.07099902629852295
0015_000678,Angry,3 (Angry),0.006261706352233887,0.12325966358184814,-0.3713327646255493
0015_000354,Angry,3 (Angry),0.24522650241851807,0.3275200128555298,-0.36904633045196533
0015_000687,Angry,3 (Angry),0.30274081230163574,0.3330881595611572,-0.48070162534713745
0015_000411,Angry,3 (Angry),0.23270165920257568,0.32291483879089355,-0.35393041372299194
0015_000449,Angry,3 (Angry),0.23936498165130615,0.3017979860305786,-0.42037010192871094
0015_000423,Angry,3 (Angry),0.16244781017303467,0.2877260446548462,-0.5578782558441162
0015_000691,Angry,3 (Angry),0.44358766078948975,0.4985480308532715,-0.8604661822319031
0015_000643,Angry,3 (Angry),0.30759692192077637,0.4147012233734131,-0.12370830774307251
0015_000422,Angry,3 (Angry),0.4148287773132324,0.4214503765106201,-0.4700751304626465
0015_000501,Angry,3 (Angry),0.16425836086273193,0.23240554332733154,-0.345389187335968
0015_000429,Angry,3 (Angry),0.42611801624298096,0.41689252853393555,-0.26256829500198364
0015_000362,Angry,3 (Angry),0.3430805206298828,0.4244058132171631,-0.31229352951049805
0015_000353,Angry,3 (Angry),0.18481719493865967,0.2983217239379883,0.06827199459075928
0015_000585,Angry,3 (Angry),0.338962197303772,0.29774343967437744,-0.3323386311531067
0015_000424,Angry,3 (Angry),0.3477437496185303,0.37999796867370605,-0.10513842105865479
0015_000619,Angry,3 (Angry),0.25489377975463867,0.3284609317779541,-0.03125828504562378
0015_000547,Angry,3 (Angry),0.30068373680114746,0.34044885635375977,-0.10539507865905762
0015_000445,Angry,3 (Angry),0.4193143844604492,0.3875396251678467,-0.25416719913482666
0015_000482,Angry,3 (Angry),0.22656595706939697,0.37013983726501465,0.0381617546081543
0015_000359,Angry,3 (Angry),0.12340593338012695,0.25517475605010986,-0.1694698929786682
0015_000367,Angry,3 (Angry),0.4326021671295166,0.4407867193222046,-0.47680962085723877
0015_000686,Angry,3 (Angry),0.19891178607940674,0.23568320274353027,-0.16608864068984985
0015_000465,Angry,3 (Angry),0.13830935955047607,0.19591593742370605,-0.14440840482711792
0015_000460,Angry,3 (Angry),0.25118446350097656,0.2669178247451782,-0.10306710004806519
0015_000588,Angry,3 (Angry),0.4016200304031372,0.4209725856781006,-0.3684939742088318
0015_000596,Angry,3 (Angry),0.4012143611907959,0.3777482509613037,-0.39994752407073975
0015_000682,Angry,3 (Angry),0.49954819679260254,0.4137287139892578,-0.31275123357772827
0015_000488,Angry,3 (Angry),0.44685590267181396,0.4491502046585083,-0.03924983739852905
0015_000509,Angry,3 (Angry),0.24312329292297363,0.3435572385787964,0.19311273097991943
0015_000609,Angry,3 (Angry),0.10605311393737793,0.20094943046569824,-0.09735351800918579
0015_000598,Angry,3 (Angry),0.1565340757369995,0.16515576839447021,-0.1108008623123169
0015_000591,Angry,3 (Angry),0.21389734745025635,0.344246506690979,-0.3087692856788635
0015_000559,Angry,3 (Angry),0.35134339332580566,0.4330803155899048,-0.37528157234191895
0015_000441,Angry,3 (Angry),0.19737589359283447,0.313742995262146,0.11702823638916016
0015_000674,Angry,3 (Angry),0.09829318523406982,0.22253501415252686,-0.7699298858642578
0015_000464,Angry,3 (Angry),0.2931535243988037,0.3612552881240845,0.16999304294586182
0015_000418,Angry,3 (Angry),0.3058401346206665,0.376428484916687,-0.5245182812213898
0015_000623,Angry,3 (Angry),0.2007143497467041,0.281746506690979,-0.5229077935218811
0015_000440,Angry,3 (Angry),0.22418344020843506,0.3078117370605469,-0.26763254404067993
0015_000498,Angry,3 (Angry),0.24002468585968018,0.3097606897354126,-0.17288631200790405
0015_000614,Angry,3 (Angry),0.5383261442184448,0.5660393238067627,-0.7650865018367767
0015_000551,Angry,3 (Angry),0.36585068702697754,0.3764667510986328,0.3277956247329712
0015_000476,Angry,3 (Angry),0.2107844352722168,0.22395741939544678,-0.3985050916671753
0015_000671,Angry,3 (Angry),0.23774349689483643,0.3312840461730957,-0.10242390632629395
0015_000438,Angry,3 (Angry),0.4751662015914917,0.5099083185195923,0.544808030128479
0015_000617,Angry,3 (Angry),0.28531432151794434,0.38682663440704346,-0.11939436197280884
0015_000594,Angry,3 (Angry),0.24468612670898438,0.29893624782562256,-0.5258744657039642
0015_000522,Angry,3 (Angry),0.15087902545928955,0.2771494388580322,-0.11954587697982788
0015_000461,Angry,3 (Angry),0.3747236728668213,0.5146209001541138,-1.0138534512370825
0015_000409,Angry,3 (Angry),0.3394737243652344,0.38928818702697754,0.13734090328216553
0015_000651,Angry,3 (Angry),0.24446022510528564,0.27658021450042725,-0.37668949365615845
0015_000654,Angry,3 (Angry),0.44143128395080566,0.4444150924682617,-0.44601374864578247
0015_000369,Angry,3 (Angry),0.09384727478027344,0.13929510116577148,-0.2402024269104004
0015_000653,Angry,3 (Angry),0.3133111000061035,0.3936501741409302,-0.2028113603591919
0015_000634,Angry,3 (Angry),0.17182409763336182,0.24434947967529297,-0.08531415462493896
0015_000692,Angry,3 (Angry),0.3887380361557007,0.4057917594909668,-0.4500388503074646
0015_000688,Angry,3 (Angry),0.23114418983459473,0.28329014778137207,-0.4541243314743042
0015_000447,Angry,3 (Angry),0.3757730722427368,0.44084441661834717,-0.3982592821121216
0015_001455,Surprise,3 (Angry),0.4781315326690674,0.4617197513580322,0.0051004886627197266
0015_000659,Angry,3 (Angry),0.29761791229248047,0.3476375341415405,-0.4919348955154419
0015_000599,Angry,3 (Angry),0.4188971519470215,0.48327791690826416,-0.6949781179428101
0015_000622,Angry,3 (Angry),0.5640058517456055,0.5836175680160522,-0.5462234616279602
0015_000548,Angry,3 (Angry),0.2343137264251709,0.27674543857574463,-0.525975376367569
0015_001685,Surprise,3 (Angry),0.281103253364563,0.32928574085235596,0.08087456226348877
0015_000487,Angry,3 (Angry),0.32639002799987793,0.38107001781463623,0.06964600086212158
0015_000684,Angry,3 (Angry),0.3016624450683594,0.3513892889022827,-0.3617698550224304
0015_000645,Angry,3 (Angry),0.25673162937164307,0.3695887327194214,-0.3224881887435913
0015_000663,Angry,3 (Angry),0.35624265670776367,0.46465861797332764,-0.08902937173843384
0015_000552,Angry,3 (Angry),0.2526566982269287,0.33400440216064453,0.561076283454895
0015_000494,Angry,3 (Angry),0.2373819351196289,0.25492024421691895,0.06521546840667725
0015_000606,Angry,3 (Angry),0.5192543268203735,0.5330549478530884,-0.2125745415687561
0015_000430,Angry,3 (Angry),0.1461787223815918,0.16061007976531982,-0.2950342893600464
0015_000521,Angry,3 (Angry),0.5087226629257202,0.5328428745269775,-0.6421040892601013
0015_000492,Angry,3 (Angry),0.16011309623718262,0.1936173439025879,-0.11815977096557617
0015_000544,Angry,3 (Angry),0.5080842971801758,0.47371208667755127,-0.094135582447052
0015_000533,Angry,3 (Angry),0.22453641891479492,0.3210625648498535,-0.4688131809234619
0015_000546,Angry,3 (Angry),0.4937814474105835,0.5824840068817139,0.2584655284881592
0015_000575,Angry,3 (Angry),0.1290501356124878,0.2830960750579834,0.05317091941833496
0015_000414,Angry,3 (Angry),0.28733623027801514,0.3917747735977173,-0.7684952914714813
0015_000624,Angry,3 (Angry),0.4379643201828003,0.5050280094146729,0.06299793720245361
0015_000506,Angry,3 (Angry),0.29383254051208496,0.31994640827178955,-0.4898213744163513
0015_000658,Angry,3 (Angry),0.19532513618469238,0.24715125560760498,-0.1113969087600708
0015_000495,Angry,3 (Angry),0.255460262298584,0.36069583892822266,0.27847373485565186
0015_000685,Angry,3 (Angry),0.013540267944335938,0.10114622116088867,-0.27917325496673584
0015_000612,Angry,3 (Angry),0.4383581876754761,0.45462584495544434,-0.0011796355247497559
0015_000520,Angry,3 (Angry),0.40076136589050293,0.39511704444885254,-0.4140285849571228
0015_000526,Angry,3 (Angry),0.30374693870544434,0.44063615798950195,0.03747224807739258
0015_000496,Angry,3 (Angry),0.18551409244537354,0.29618239402770996,-0.6382260918617249
0015_000505,Angry,3 (Angry),0.364577054977417,0.44884979724884033,-0.36741048097610474
0015_000405,Angry,3 (Angry),0.47313475608825684,0.4795135259628296,-0.44753557443618774
0015_000647,Angry,3 (Angry),0.17624688148498535,0.24679481983184814,0.08793258666992188
0015_000611,Angry,3 (Angry),0.11210000514984131,0.21768975257873535,-0.08435750007629395
0015_000630,Angry,3 (Angry),0.28096532821655273,0.3027660846710205,-0.09269016981124878
0015_000508,Angry,3 (Angry),0.21470260620117188,0.2779073715209961,-0.10744136571884155
0015_000560,Angry,3 (Angry),0.42886149883270264,0.45493435859680176,-0.1251501441001892
0015_000425,Angry,3 (Angry),0.15697896480560303,0.2766226530075073,-0.4188886880874634
0015_000549,Angry,3 (Angry),0.28242290019989014,0.3384408950805664,-0.38568031787872314
0015_000566,Angry,3 (Angry),0.3462573289871216,0.34461331367492676,-0.2597990036010742
0015_000660,Angry,3 (Angry),0.3052544593811035,0.3385857343673706,-0.3740271329879761
0015_000453,Angry,3 (Angry),0.2248523235321045,0.30918192863464355,-0.03748255968093872
0015_000490,Angry,3 (Angry),0.4759504795074463,0.5316289663314819,-0.3731577396392822
0015_000567,Angry,3 (Angry),0.4257315397262573,0.552692174911499,-0.680791974067688
0015_000462,Angry,3 (Angry),0.11265051364898682,0.2024977207183838,0.1472843885421753
0015_000364,Angry,3 (Angry),0.538034200668335,0.4980541467666626,-0.8436109721660614
0015_000368,Angry,3 (Angry),0.2935899496078491,0.3119901418685913,-0.3703227639198303
0015_000610,Angry,3 (Angry),0.185624361038208,0.2751467227935791,-0.729685366153717
0015_000432,Angry,3 (Angry),0.3605926036834717,0.44394898414611816,-0.15060847997665405
0015_000442,Angry,3 (Angry),0.1992177963256836,0.2561631202697754,-0.062217891216278076
0015_000475,Angry,3 (Angry),0.416961669921875,0.4591341018676758,-0.5260729789733887
0015_000525,Angry,3 (Angry),0.29733777046203613,0.37695860862731934,-0.24814856052398682
0015_000579,Angry,3 (Angry),0.23992061614990234,0.3076666593551636,-0.03813159465789795
0015_000433,Angry,3 (Angry),0.4630870819091797,0.5095977783203125,0.13698744773864746
0015_000636,Angry,3 (Angry),0.5010948181152344,0.5423905849456787,-0.13824588060379028
0015_000415,Angry,3 (Angry),0.3339618444442749,0.3747979402542114,-0.1655287742614746
0015_000507,Angry,3 (Angry),0.2793461084365845,0.3583707809448242,0.17805743217468262
0015_000644,Angry,3 (Angry),0.14663636684417725,0.2598379850387573,-0.15594470500946045
0015_000513,Angry,3 (Angry),0.12965106964111328,0.22694921493530273,-0.27467823028564453
0015_000484,Angry,3 (Angry),0.27804112434387207,0.31660640239715576,-0.23487424850463867
0015_000470,Angry,3 (Angry),0.3453418016433716,0.3984348773956299,0.06788361072540283
0015_000563,Angry,3 (Angry),0.36540651321411133,0.4622671604156494,0.275600790977478
0015_000635,Angry,3 (Angry),0.059485554695129395,0.17784178256988525,-0.05196499824523926
0015_000641,Angry,3 (Angry),-0.0045122504234313965,0.10192906856536865,-0.17789721488952637
0015_000479,Angry,3 (Angry),0.3962290287017822,0.3649340867996216,0.0818108320236206
0015_000528,Angry,3 (Angry),0.3130955696105957,0.3761557340621948,0.0031474828720092773
0015_000632,Angry,3 (Angry),0.22827553749084473,0.27288341522216797,-0.3558503985404968
0015_000576,Angry,3 (Angry),0.1550157070159912,0.28073298931121826,-0.2157716155052185
0015_000639,Angry,3 (Angry),0.11765110492706299,0.19811677932739258,-0.5585758090019226
0015_000583,Angry,3 (Angry),0.3811836242675781,0.41720736026763916,-0.5580580532550812
0015_000469,Angry,3 (Angry),0.2670774459838867,0.32630455493927,-0.19428014755249023
0015_000613,Angry,3 (Angry),0.011546969413757324,0.17386603355407715,-0.13771569728851318
0015_000568,Angry,3 (Angry),0.16018390655517578,0.2294175624847412,0.09693479537963867
0015_000532,Angry,3 (Angry),0.306390643119812,0.4289379119873047,-0.5493907332420349
0015_000648,Angry,3 (Angry),0.0821460485458374,0.14933443069458008,-0.2166668176651001
0015_000965,Happy,1 (Happy),0.2663761377334595,0.3341846466064453,-0.3191259503364563
0015_000984,Happy,1 (Happy),0.04135560989379883,0.1623668670654297,0.02086353302001953
0015_001043,Happy,1 (Happy),0.2708916664123535,0.24195945262908936,-0.3510884642601013
0015_001047,Happy,1 (Happy),0.38261401653289795,0.35901939868927,-0.16413885354995728
0015_000781,Happy,1 (Happy),0.2822692394256592,0.3012734651565552,-0.22882813215255737
0015_000766,Happy,1 (Happy),0.10611307621002197,0.14907610416412354,0.013171911239624023
0015_000794,Happy,1 (Happy),0.17724215984344482,0.27204394340515137,0.010695219039916992
0015_000995,Happy,1 (Happy),0.19576561450958252,0.3588908910751343,-0.24646621942520142
0015_001626,Surprise,1 (Happy),0.24657607078552246,0.30282866954803467,0.03699791431427002
0015_000928,Happy,1 (Happy),0.36759936809539795,0.38791847229003906,-0.3955232501029968
0015_000703,Happy,1 (Happy),0.2635471820831299,0.3410147428512573,0.3240053653717041
0015_001680,Surprise,1 (Happy),0.29439449310302734,0.26618504524230957,0.10960280895233154
0015_000907,Happy,1 (Happy),0.42828261852264404,0.4363652467727661,-0.2108733057975769
0015_000812,Happy,1 (Happy),0.12146079540252686,0.22418081760406494,0.17777645587921143
0015_001734,Surprise,1 (Happy),0.4033498764038086,0.3951759338378906,-0.1904856562614441
0015_000997,Happy,1 (Happy),0.20875895023345947,0.26206958293914795,0.17502713203430176
0015_000716,Happy,1 (Happy),0.19612538814544678,0.30600905418395996,0.23851263523101807
0015_000778,Happy,1 (Happy),0.1467524766921997,0.2497483491897583,0.19282221794128418
0015_000818,Happy,1 (Happy),0.12980520725250244,0.14727997779846191,0.1880931854248047
